Participant,LABEL,inanimate0,inanimate1,inanimate10,inanimate11,inanimate12,inanimate13,inanimate14,inanimate15,inanimate16,inanimate17,inanimate18,inanimate19,inanimate2,inanimate20,inanimate21,inanimate22,inanimate23,inanimate24,inanimate25,inanimate26,inanimate27,inanimate28,inanimate29,inanimate3,inanimate30,inanimate31,inanimate32,inanimate33,inanimate34,inanimate35,inanimate36,inanimate37,inanimate38,inanimate39,inanimate4,inanimate40,inanimate41,inanimate42,inanimate43,inanimate44,inanimate45,inanimate46,inanimate47,inanimate48,inanimate49,inanimate5,inanimate50,inanimate51,inanimate52,inanimate53,inanimate54,inanimate55,inanimate56,inanimate57,inanimate58,inanimate59,inanimate6,inanimate7,inanimate8,inanimate9
AJ1AI,inanimate6,1.09770192752182,1.10514202219737,0.926195429362324,1.16144868951299,1.12014201569062,1.11481033619816,0.977402474917717,0.786606338417548,1.2558570065205,0.932345325564624,0.902233328814269,0.906308315475404,1.1740343065739,0.949173374619404,1.00308419299071,1.08113526079277,0.740943711355348,0.741554567875351,1.22613421120974,0.933409456561445,1.07988284720441,0.948233289314591,0.770384983231715,0.981836157408086,0.853395364228719,1.04154659283617,0.727023548228927,0.803208882082199,0.919470289302816,0.84143960848036,1.10092751774214,0.898502687490038,1.18104101895743,0.894229837932525,1.09758002225396,1.02581638603238,1.05486987101124,0.968897765750409,0.972717181682326,1.28211054577012,1.11169772889956,0.800703643790371,0.990203212401782,0.699717762571845,1.04766857266301,1.01313134107644,1.08703459003272,1.14823231034896,1.03778581259138,0.903365456371358,0.881799275345606,1.07494660520132,1.17478461207777,1.0806407092691,0.928750204902556,1.19362683376621,0,0.723279856109505,1.17640376264897,0.737445925968311
AJ1AI,inanimate7,1.11817784014856,1.11974119951969,0.817196041346819,1.04955187332745,1.05426872422952,0.946921685209862,1.25056719523983,1.18701658732003,0.989655835948122,0.899884062760185,1.06014797408526,0.830461518291666,0.969121974996678,0.99042905726461,1.05359092226477,1.07652257367119,0.848568961886158,0.875406390614285,1.22051177509205,0.975818644824797,1.05191194341985,0.878208532531123,0.76501170675597,1.11809985703835,0.711771636378919,1.17815522373576,0.962937060182444,0.869143509271057,1.09348019434222,0.878868304815143,0.854862139845458,0.889135968421672,1.19535732126382,1.12585228266852,1.03188968826631,1.1695573664687,1.16716470447913,1.04705162322638,0.940393893040398,0.980333113622088,1.20809471620434,0.904094493156289,1.10937576290753,0.932427830882552,1.20144710314335,1.12391191606461,1.04465635774181,1.15907941874261,1.08295175847737,1.03032737254947,1.05996347787115,0.915557869683591,1.17370918455525,0.904156802255028,1.10625290813609,1.23655849730903,0.723279856109505,0,1.0019974925317,1.00543346603863
AJ1AI,inanimate8,1.07697021775586,0.967810492264956,0.987844234227312,0.832426684804415,0.837958650285479,0.949113791057876,1.35983249792809,1.23195950804037,0.747219919531084,1.05299473348257,0.986396670297075,0.997251241323704,0.660652178326051,1.07078994306186,0.991471354062584,0.752857891659411,0.953643189071031,1.30050554001627,1.03225306980526,1.08333600763977,0.797392787828502,1.17687185004782,1.16925609124432,0.946238578265966,0.950165118480368,1.1197758966675,1.38166133416798,1.16809588880398,1.22392120861711,0.915082758517229,0.629051364535978,1.12083176666258,1.00647785524441,1.06906143043518,1.0145884829274,1.09144710538419,1.1812565351446,1.22410423686876,1.02203889150234,0.662569540753576,1.33419479629373,0.977563399162607,1.17190285368475,1.38459069089856,1.38871505816934,1.1349428558029,0.830808144835682,1.02296994546527,1.06175493750005,1.33503168217471,1.09321390191625,0.946600259237433,1.02176974092322,0.884747165582519,1.19304508727091,1.13246902268162,1.17640376264897,1.0019974925317,0,1.31475452664288
AJ1AI,inanimate9,1.1432000582851,1.01423477958829,1.24197818085739,1.3898399281459,1.10228599789731,1.31558013037077,0.740332474763928,0.543287327813711,1.49638010434481,0.905095283775802,0.791382319870521,1.10747961143233,1.33397995594357,0.752099309671122,1.08889211338268,1.13356789699105,0.865937418924319,0.555022663954073,1.06771781787908,0.899471443303034,1.3666400131534,0.873006508115595,0.84813577730867,0.864165939171136,1.13676477618108,0.809399912573599,0.808293542029243,0.755139619699221,0.548377790202625,0.867896683011951,1.25133879700609,0.733104631642398,0.89442698745891,0.912929398362795,1.13718597807702,0.99421116167342,0.70240935805718,1.07859960150012,0.966125333000974,1.39744424648462,0.545741664845539,1.12413069411729,0.716083627122463,0.508027155660987,0.599748008033475,0.607640703760959,1.06664030248499,1.10482983696794,1.00622946541922,0.533654544351027,0.782250172214618,1.21391152261237,1.04570210238694,1.15985701473683,1.00187182677757,0.911391097106773,0.737445925968311,1.00543346603863,1.31475452664288,0
AM2IA,inanimate0,0,1.03015977590069,0.929694538387259,1.05198217652505,0.977929253517456,1.15245297366343,1.00999879917471,0.943201621363931,0.873925925998024,0.949297838480484,0.814117898957679,0.905457960766179,1.10401598078244,0.962356551280949,1.08159233261712,0.963218239769994,0.912965448171147,1.16711200155447,0.718431809828596,0.987677001962451,1.06558560692973,0.814024497341315,0.977503984001215,1.13112995059832,1.10583522364752,0.916055987227261,0.970678157540689,1.08995520733606,0.960136735152349,0.933263623052002,1.01672295589889,1.04689512461632,0.905010166086323,0.871991903148404,0.781874001527749,0.937041337175216,0.943909771012521,0.974650462117573,0.927049174744388,1.04423752758726,0.91578558561394,0.884990806284795,0.965225939808886,1.04321271016269,0.873613665780504,0.998698278030307,1.13665597497605,1.05259505695652,1.1024937484327,0.81458043946279,0.945718891590011,0.988918898971686,1.00160681080184,0.927849195449353,0.918310353692803,1.02287504767968,0.929331688805043,0.787683323706305,1.01245591565273,0.897825094252369
AM2IA,inanimate1,1.03015977590069,0,1.00452260451754,0.983457168421115,1.20118930219483,0.98495805312797,1.15629178908253,0.983727193770085,1.10151392662446,1.02013524323803,1.07539335473113,1.04857770928376,1.01549509023281,1.08197487105346,1.05275183642661,1.04603676272344,0.928766447255574,0.871146991348454,1.0870136696483,1.20081348063915,0.808601335011515,1.20954725672486,1.10008195287309,0.915553942280788,0.922848601648816,1.10784686258948,1.02964860310845,0.820192604744077,1.00540436570304,0.895147524125794,0.805243473929807,0.838714432005984,1.03378831362896,1.19529446439598,1.04037044005254,1.08448333090129,1.11859060287045,1.07516069942244,1.14522741311931,0.825229367126978,1.03578428799197,1.14769345585594,1.16749838540914,0.874934620453112,1.13226180571155,1.0268886327465,1.0389290828498,1.0560333839803,0.848218210060429,1.08440646615106,1.19532098058182,0.914672893410134,1.09535776050138,1.10115835178652,0.939787916763878,1.03369806902004,0.83965770283358,0.987830491638436,0.834010558131045,1.06098681994568
AM2IA,inanimate10,0.929694538387259,1.00452260451754,0,0.990705045007919,1.01262450602034,0.985745355462235,1.09441712382122,0.988554774287635,1.2592874792662,1.06507946395736,1.20444692047567,1.07834950636736,0.976232323239028,1.03157221764632,1.01920558716268,0.933346908464758,0.993196627607901,0.838623235850131,1.2250720054816,0.94816171731508,0.778473222660743,0.949919564114587,1.30869961860478,0.926431596282352,0.777468271096308,1.16010274724174,0.904652161892735,1.00410128358212,1.19706210942707,1.00345590947756,1.03981147012309,0.914439533636183,1.04614065625649,1.18913730204686,1.18846233588957,1.12081463546447,1.05764014012536,1.09007840118027,0.887792122124252,0.865252767229438,1.05147548600975,1.04891289408003,1.01364486093336,0.998877414574703,1.05481785744406,0.968661102962619,0.849986795376613,0.95275975463748,1.01930326321247,0.906974701860195,1.16221911660138,1.05482690091686,1.27755067191726,1.00822631751041,1.06124513339536,1.02875686568905,0.977189976404967,0.97572931896489,0.912642680678828,1.0434124334742
AM2IA,inanimate11,1.05198217652505,0.983457168421115,0.990705045007919,0,1.0734884619286,1.01105355528975,1.0587427045292,0.961802273635655,0.995013364879268,1.21835390066435,0.96705298338583,1.03989073965001,0.762743334762122,0.995621802714385,1.07680655643555,1.01303677026261,1.07450290883799,1.08540245057321,1.22446951375172,1.19971034135917,0.964702966795642,1.09485807028819,1.16540460073436,0.90992778873657,0.983844361471382,1.0858944879189,1.00214971554344,0.962489825089781,0.998226429519821,1.02901310330808,0.840271274034211,1.16119772490672,0.809076028284939,1.20204036964719,1.16174587349699,1.06631543538875,1.05280657358978,1.02588202243945,1.02090248396878,0.945103494485892,0.850426059072137,1.12122201452281,1.16078502013824,0.950734260415456,1.17507230792648,1.01878152650135,0.965587728331686,1.04423512015968,1.02793179188362,0.90467984983179,1.33843462162213,0.876011805622374,1.05641101007334,1.01386576045312,1.17581001307836,0.906645959630078,0.964222116102298,1.00080119187198,0.914104668361895,1.10689182456757
AM2IA,inanimate12,0.977929253517456,1.20118930219483,1.01262450602034,1.0734884619286,0,1.00857898499439,0.920609055993191,0.990553727979697,0.925224060808172,1.00557126797552,0.928104915412755,0.942858924363385,1.02428631102351,0.896486632031616,0.95960404358334,0.870045884819487,1.01536661048839,1.01184556457042,0.88652952260151,0.90822974607591,1.09428982805062,0.811444923645917,0.976691343354979,1.19193768180366,1.02498295507275,0.892663068646205,1.0522805726604,1.09250322329481,0.969288638108324,1.06165265982136,1.13510992574104,1.069799584631,1.01667977444353,0.959438245459918,0.900279015790428,0.880119773460401,0.742232037378951,0.911211445131755,0.935754813732171,1.18013935026414,1.03653657314226,0.8597875805722,0.868187764503731,1.12894124910246,0.755768073829298,1.03913855492884,1.02490072979987,0.930682584139725,1.09271153590164,1.01565109726507,0.757253338679621,1.14012392349348,0.930273476896842,1.04293138610815,0.973764447536262,1.03385639462389,1.08038034699955,0.979154340330493,1.09105182186376,0.891933949962482
AM2IA,inanimate13,1.15245297366343,0.98495805312797,0.985745355462235,1.01105355528975,1.00857898499439,0,0.801601186755228,1.03845049212734,1.1432231027457,1.02924911766671,0.892219727950714,1.08375335929107,0.981005495233101,1.0811555851218,0.90699886584212,1.22744052720638,0.932550686668821,1.04008704033534,1.15582972946387,1.03189920867046,0.873837287788151,1.17756418210789,0.875725597434365,0.957702474809879,0.859529410897144,1.13364196323186,1.00093129407677,0.908241288173587,1.13491562095938,0.981408331002428,1.05142263962908,0.899718145513215,1.13563404968094,1.06532949409801,1.12435697997141,1.16302942315119,1.15446094741736,0.868014257050649,0.945120407237948,0.878222575101967,0.963936527804526,1.03915419413435,1.13390316206235,1.00982177403115,1.21586374991099,1.03110318542884,0.863653003528243,1.03682002392118,0.790086960855912,1.08858418908772,1.02932646905962,0.868696283957603,0.977575250042869,1.05437676868526,1.04482079914556,1.01430777440943,0.996553810802776,1.04656737350339,1.1171313384944,0.958473359442416
AM2IA,inanimate14,1.00999879917471,1.15629178908253,1.09441712382122,1.0587427045292,0.920609055993191,0.801601186755228,0,1.00817450696566,0.888480434000901,1.02248791897459,0.72727802334599,1.05225103092524,1.03714549283498,0.981332085270727,0.958496684573992,1.23361970641828,0.954591223331007,1.1367011262319,0.827405207805,0.889080974584249,1.03913985687397,1.06583628027388,0.884147331487979,1.13156534930375,1.03100820825752,0.961258841904741,0.965508707544783,1.07538899561957,0.959994205684566,0.894379056483541,1.0517683624673,1.02552323459291,1.12801840733834,1.00004022988712,0.945427450511079,0.953066383023924,1.14304172036255,0.688626702418057,0.920323616179163,1.04813506889957,0.80114845424217,0.774863987043179,1.04607491308427,1.24468208837977,0.959056539685277,0.953138272095197,0.980093669369511,1.03494041352093,0.78853639114126,1.05064862830553,0.789370401551093,0.842438940934669,0.753807105359878,0.926509902766587,0.967551198347466,0.956957058682149,0.977160520769345,0.983990158507011,1.14850304167628,0.780155029002698
AM2IA,inanimate15,0.943201621363931,0.983727193770085,0.988554774287635,0.961802273635655,0.990553727979697,1.03845049212734,1.00817450696566,0,0.961342080422523,1.10381081889139,0.932064388766014,0.94113417046229,1.0151659585665,1.0978958515444,1.05969501211821,1.09306807493288,0.998151698108656,0.905380892982891,1.07032864999688,0.991004540305065,0.984963103934016,1.18178114573543,1.1962269176964,1.05277632400427,0.955243085648482,0.959055930003772,1.10524337533922,1.03985125142962,0.939287191282991,0.946672500255633,0.969310256986071,1.12469348419988,0.895576123784328,1.09218323178141,1.14260458845662,0.956468812078729,1.03535789572538,1.04411474376565,1.03615499068516,1.01224116652235,0.999336150364429,0.880109723644351,0.905346265426135,0.920183243387989,0.999168860446799,0.917726466914738,0.93803262015693,0.984358787328526,1.07233803315077,0.842579080253216,1.21336558462005,1.067585396271,1.03752005042003,0.740870716413315,1.04492748506274,1.13920657669629,1.05197838424282,0.805080116181193,1.04435022427953,0.837891808424284
AM2IA,inanimate16,0.873925925998024,1.10151392662446,1.2592874792662,0.995013364879268,0.925224060808172,1.1432231027457,0.888480434000901,0.961342080422523,0,0.98970082196039,0.675744526466925,0.75652165820729,1.18560771917647,0.849259630143777,0.980247552019586,1.02339467372307,1.01232825122321,1.20369845467311,0.513067502513754,1.0059471376103,1.26912311729484,0.909277799378111,0.659318376415019,1.32840102616449,1.45155728332382,0.845544876053301,0.930859092640387,1.03719281295343,0.715688538337832,0.937417000693358,1.01621277590267,1.13950847433931,0.823507717522437,0.629049396011292,0.634168372260408,0.968628091980978,0.962018973073361,0.907522917453581,1.10271517501887,1.26488421318604,0.814213316328919,0.799017360787949,1.02536603268882,1.12811586226507,0.720323618899068,1.08968308351046,1.224247204952,1.07877159298527,0.960542136078083,1.04219261219401,0.70917391564285,1.13343672007331,0.825729519937195,0.873924299031445,0.840807421335971,0.924118942991671,0.898304000167655,0.942650602054353,0.985555424415605,0.857299250888282
AM2IA,inanimate17,0.949297838480484,1.02013524323803,1.06507946395736,1.21835390066435,1.00557126797552,1.02924911766671,1.02248791897459,1.10381081889139,0.98970082196039,0,0.997077124179727,0.759894527989275,1.13043927422042,0.996750668570948,1.05262101176141,0.946579373835667,0.936327688682243,0.994149842914404,0.773210704758072,1.02786024901835,1.00056756668315,1.0877373582241,0.864214962442718,1.03762687806,1.10595279492153,0.948801598376868,0.883290112933046,1.08324905670009,1.00620761337165,0.868954481899143,1.14595189107906,0.958054960176861,1.22319021473865,0.822312700532444,0.905894905121587,0.922121271657703,0.871524332963434,1.03443342964773,1.03696982946974,0.901026836796355,1.0531542233476,1.09678967496962,0.984251627248522,1.06044856119299,0.932567413429537,1.06976141827681,1.00467373236821,1.02239813734939,1.02412217428574,1.07377215473824,0.976540592057414,1.05816358022425,0.994713545991271,1.10971030423728,0.805529500270515,0.982035648611792,0.921885396898186,1.00606145932383,1.0443969524492,0.981301947498637
AM2IA,inanimate18,0.814117898957679,1.07539335473113,1.20444692047567,0.96705298338583,0.928104915412755,0.892219727950714,0.72727802334599,0.932064388766014,0.675744526466925,0.997077124179727,0,0.790754599414661,1.05327210145204,1.02564035340748,1.06883225751353,1.28564095058978,0.994431055391104,1.18996122171898,0.657686009019047,0.969281487702675,1.21836071346075,1.02011882757763,0.776271253296855,1.23670290970305,1.20273830978371,0.720028444966927,0.992928980600471,1.1017758194435,0.942469392416513,0.948260884078126,1.07393971916441,1.03514060438959,0.818065148887298,0.863144916825762,0.756974769016829,0.835606297055486,0.970587226838219,0.610252244971891,0.972687192794622,1.15343845259156,0.880569914103111,0.871081100281662,0.96953005791121,1.08926885472774,0.937123951546579,1.05925914679156,1.06321076873627,0.962423175546784,0.899869506210025,0.940540624571161,0.86599792891494,1.00306488609664,0.638959811281434,0.986013765320438,0.960842589455258,0.9724524973905,0.942249829341772,0.853512666533422,1.17718575040016,0.901189254882444
