Participant,LABEL,inanimate0,inanimate1,inanimate10,inanimate11,inanimate12,inanimate13,inanimate14,inanimate15,inanimate16,inanimate17,inanimate18,inanimate19,inanimate2,inanimate20,inanimate21,inanimate22,inanimate23,inanimate24,inanimate25,inanimate26,inanimate27,inanimate28,inanimate29,inanimate3,inanimate30,inanimate31,inanimate32,inanimate33,inanimate34,inanimate35,inanimate36,inanimate37,inanimate38,inanimate39,inanimate4,inanimate40,inanimate41,inanimate42,inanimate43,inanimate44,inanimate45,inanimate46,inanimate47,inanimate48,inanimate49,inanimate5,inanimate50,inanimate51,inanimate52,inanimate53,inanimate54,inanimate55,inanimate56,inanimate57,inanimate58,inanimate59,inanimate6,inanimate7,inanimate8,inanimate9
AG2IA,inanimate33,1.17964859342565,1.06312065896654,0.947674472852386,1.02765437577788,1.0266844659866,1.17125022839979,1.15757550761887,0.864012819244109,1.10580650719779,0.878265006165882,1.05844809661293,0.980244813163925,1.03759119365401,1.1885417393892,1.18786275398737,1.19780478756131,1.11876953818671,1.04734512500869,0.857368489637282,1.04224267339324,0.912334668766289,1.12021248543893,1.04500908062914,1.13802914222314,0.944067685031109,1.13671118391814,0.874035267521087,0,1.09179575547537,1.02434729166998,1.05792915197044,1.01608700647011,0.948880276935488,0.964084983460853,1.01303279120634,0.984278414556316,0.900252291754779,1.00103741318778,1.01269127134623,1.08352714272086,0.981077497944174,0.977184174500948,1.20727626632945,1.05732109879766,1.06144793283865,1.10781220902983,0.963978606593602,0.857247486418687,1.01163494522928,0.882402439617458,1.02157023958324,0.891244273017472,0.886609315340712,1.08381064018371,1.05485437202064,0.989482787797454,1.13344321975648,0.959398306055839,0.84822960208531,0.879141846308793
AG2IA,inanimate34,0.733393029922498,1.01427423368174,0.924198084335721,0.845779910397252,0.840269200126196,0.736053227329883,0.859009031238345,0.896407524951641,1.24798565605855,1.03980059198985,0.944870475170894,1.05752535607556,1.18903513226269,1.03621874200081,1.0243064049159,1.13501979110543,1.04986663988408,1.02071414749524,0.893975524542834,1.02386947417385,0.965032883141048,0.914837490618859,0.973224271595942,0.739295975985225,0.764703423609907,0.704964406776756,1.03611547511706,1.09179575547537,0,0.871779986930495,1.05074527076299,1.03510138734772,0.817891238270348,0.958352323100517,0.971305723652219,0.998798193983018,1.10847531582432,0.997539707140531,0.692229129441228,1.0189273580581,1.21344353368914,1.01607426814531,1.13688548607988,0.80368109740751,0.83759743027553,1.00815089935054,0.996183493407156,0.947952951866513,1.1432097823968,0.890811613631264,1.08205559031499,0.923158918056021,1.03940205858588,0.899289576511567,1.11319773332128,0.660599456285578,0.955952500741952,0.897656879183149,1.03583838242335,0.723348948097658
AG2IA,inanimate35,0.676898661720956,0.813928674405321,1.11749698267409,0.982860396499883,0.647359382017986,0.970061728643995,0.686085155932702,0.866879378920511,1.17629573967551,0.986006752494477,0.700470195230365,1.06188402368398,1.24852067526602,0.966597404110079,1.30084175797911,1.04827502174032,1.15641018740703,1.23975666935719,0.888323490151916,0.831409289621527,0.873789893539701,0.846842683522278,0.865902167798569,0.755974634923904,1.01779993203858,0.536613757424732,0.856900205616373,1.02434729166998,0.871779986930495,0,1.2822324597995,0.697595161796679,0.92142072718615,0.88837940892563,1.14137257384191,0.568252639254408,0.814905460278087,1.21285839554436,0.832616975375132,1.2781414156985,1.19079750521468,0.904381370417823,1.16190813973561,0.534041778049589,0.707751475671619,1.2060449123456,1.18319747791178,0.96158991874629,1.18915566711415,0.807223564707789,1.04492858679024,1.02027574568807,0.791392693669618,0.691792907074212,1.16383649909277,0.660558273275357,0.791122631475323,0.46813752547578,0.796486174912816,0.835248631466789
AG2IA,inanimate36,1.25145924036407,1.18784715996718,0.830832256947355,1.07849719868892,1.39011530631491,1.01196818390943,1.4695491033848,1.22183695059904,0.822577167616494,0.964639549324074,1.31842892189092,0.901728530656864,0.814649561307253,0.947586522612974,0.721849430261206,0.730565471236509,0.828658036426299,0.880676881196107,1.22188408934228,1.30475746377849,1.02394934247535,1.1731251165428,1.08157022917618,1.31775365821171,1.19792787318771,1.35453435948995,1.16401716185023,1.05792915197044,1.05074527076299,1.2822324597995,0,1.1843717635917,1.30063169689514,0.881162020955057,1.00598529908203,1.39661557887986,0.97193726440302,0.890849299362766,1.2514981164613,0.810259289437863,0.956873009644083,0.985229797112541,0.766545950294894,1.4729367353797,1.31179455693688,0.747599085296755,0.730261996333218,1.18605920670815,0.994813759906245,1.14500088208528,0.951912046000781,1.08030047980847,1.19471177592484,1.31126888861459,0.83901042711956,1.23621684353039,1.11117986588483,1.31698744096015,1.21431575466868,1.1967630061599
AG2IA,inanimate37,0.859047748787275,0.795890002641525,1.19051635046821,1.25968385316328,0.725054519490675,1.02184193255539,0.860952588408315,1.0513454924523,1.08335811148028,0.997012470552759,0.856954651085517,1.10147956376711,1.09265131744847,0.974746203053466,1.25796502501156,0.983530812667509,1.14599853763129,1.00485382072934,0.966079279218844,0.914611296955049,0.955434620014314,0.889622966698603,0.811757938173135,0.968893594482058,1.13281667012898,0.724480895887162,0.874484274862567,1.01608700647011,1.03510138734772,0.697595161796679,1.1843717635917,0,1.10776507776734,0.801167982225,1.16852587380775,0.750940483996661,0.986687528629172,1.1917204017725,1.02890789223604,1.21407129325582,1.05103850058159,1.01314695416106,1.05675810413908,0.735180010683594,0.788059740564603,1.05883432703011,1.17450063216618,0.9248481090586,1.11085061804211,0.945805931567741,1.09894427268389,0.950509109864264,0.659518884210646,0.665118453770101,1.0304333895373,0.888512449513199,0.837300216488092,0.739377191122963,0.75052805033738,0.894278854465701
AG2IA,inanimate38,0.768305885302732,0.860334705043264,1.1714461400197,0.683827930909173,0.727542567023527,0.8992572193237,0.720547627150109,0.617735436116181,1.37880792640465,1.06326117699857,0.796621641731024,1.18214512513417,1.22940485969889,1.09656540399649,1.01061270314993,1.32788442364228,1.08235694766346,0.979047801753655,0.721856237150928,0.956804500845661,1.22169053759068,0.728993573457683,1.06978360388404,0.630612671982518,0.88256996103004,0.830546533690167,0.775413268433647,0.948880276935488,0.817891238270348,0.92142072718615,1.30063169689514,1.10776507776734,0,1.11452874716495,0.683757111916019,0.889961776984257,1.15224725399859,0.97346462482194,0.74462259108641,1.06764568226494,1.11304832603292,0.918614834510922,1.14945725694963,0.803142638483193,0.839546708914855,1.2960872587327,1.09179994144224,0.914297368340484,0.811989350224828,0.891632599542782,0.928746596004314,0.988616989280644,0.941831576625243,0.887958897922351,1.17005744323347,0.816107665329217,0.923287150286702,0.932790122880284,1.13874641457398,0.836536094490497
AG2IA,inanimate39,0.970680762948413,1.21214225779483,1.02715063307099,1.14383540995938,0.813050471404199,0.95548754097154,1.18307955460335,1.21239427129498,1.12068640621222,1.00592974430213,0.942132477188151,1.06730128166248,1.17675926357344,0.920750950440177,1.1207110093821,1.08823068597694,1.02822718434675,0.885774629263266,0.952508751439034,1.08870636692979,1.05024580091427,0.90554192673431,0.91922457628782,0.937422454229269,1.10717400287934,0.969250431270149,0.93466414970658,0.964084983460853,0.958352323100517,0.88837940892563,0.881162020955057,0.801167982225,1.11452874716495,0,1.13700983433687,0.981356320642245,0.877265239759759,1.19626642194969,0.918355110188527,1.07373745180989,1.0494309089452,0.808315939532011,1.09788897336118,0.937403241442783,1.02213283137833,0.977014857909975,0.929798298527379,0.929704716686153,1.17451296883122,0.876741547386022,1.03812920342711,0.897643420544074,0.876458386575219,0.819340762850064,1.00146576371664,0.798057436923349,0.933001436315721,0.886975992581703,1.07220321340617,0.915237148153323
AG2IA,inanimate4,1.19489571037447,0.902556495167764,1.08477487317873,0.742874424289673,1.06882744059434,1.00682580593423,1.06769256869371,0.748166612143558,1.06499641126787,0.927528730291934,1.02079926121368,0.994323602350203,0.994921066580922,1.22706082306001,0.819593110575099,1.14636907509166,0.93326436777067,1.01796852035965,1.07010174308252,1.02347910909071,1.08562896414254,1.01419736520596,0.958500971878282,1.05555862708139,0.953216697786943,1.1750501244037,0.986919685652651,1.01303279120634,0.971305723652219,1.14137257384191,1.00598529908203,1.16852587380775,0.683757111916019,1.13700983433687,0,1.17992453540824,1.05719501905509,0.844712252122336,0.994120145956002,0.848587099801392,0.869173663332382,1.03129663767708,0.90702809238748,1.18366552034999,1.06526450520601,0.92513578762409,1.01578325218179,1.09425050118563,0.682585805018908,1.15637652436232,0.76098454352851,1.19450483723552,1.14995617496034,1.238659215908,1.04397942672175,1.16011979660488,1.02559551902897,1.10506852688274,1.2079479743516,1.1125894994352
AG2IA,inanimate40,0.803139103124771,0.904697845529913,1.19525377932911,0.916588172672804,0.610375511293277,1.03388554886232,0.5333245980299,0.844542599880171,1.20548536281923,1.04157690632159,0.626822933285269,0.95241536771495,1.12808953774424,1.04018615663998,1.28096729155424,1.09978564941238,1.12797444695396,1.31465438812742,0.921157071203026,0.69847178328798,0.851346057401431,0.998794758464764,1.01756880869767,0.781375036667815,0.953679283470506,0.497305726062136,0.880887563003333,0.984278414556316,0.998798193983018,0.568252639254408,1.39661557887986,0.750940483996661,0.889961776984257,0.981356320642245,1.17992453540824,0,1.02816128039124,1.08605301843476,0.904496760961137,1.18884579579343,1.19750264434746,1.02857121527482,1.16371398609006,0.403937693193545,0.709964342174597,1.21169240175508,1.40516231772027,0.924642645267173,1.07182633194729,0.859321446254618,1.11908090411108,1.02822449167638,0.930044455150586,0.646320395809358,1.09971682282504,0.803045950818298,0.815171990812313,0.604982596321514,0.66779725629608,0.866810628568098
AG2IA,inanimate41,1.03694106201819,0.985953079781057,0.902355251976694,1.01035866582424,0.975030659534352,1.04366550070735,1.12598383085012,1.06516044513113,0.830361318551641,0.987462067270049,0.955289441057149,0.999609802277182,0.961491333598398,0.979580405981857,1.10789127101562,1.05950794355544,0.905538408232982,1.03579104206934,0.924331772398958,0.997098709438689,0.969700782934924,0.979452417243479,1.00033612945129,1.07466809896705,1.10843986559245,1.02721617752276,1.05995432315352,0.900252291754779,1.10847531582432,0.814905460278087,0.97193726440302,0.986687528629172,1.15224725399859,0.877265239759759,1.05719501905509,1.02816128039124,0,1.16807483127684,1.043058062594,1.04489772728589,0.813901955860005,0.918753135729302,1.02269524243038,1.04916923187304,1.0591983585503,1.05466613868352,1.02764901541357,1.11862615292076,1.03716508504721,1.0210417401398,0.992841593066192,0.975748819461615,0.976138038300803,0.934100299725525,0.97840867371698,0.921600541320294,1.01647365604962,0.908066530919269,0.995578822527559,1.0552725165224
AG2IA,inanimate42,1.28150340427162,1.05243193771916,0.947260287021368,0.973977807635974,1.38889094366006,0.952932857751718,1.11049096498283,0.790618980395564,0.85102503951504,1.00321608763005,1.241387009201,0.842110300137546,0.694580964556797,1.12304477408961,0.644543626216172,0.913322534963479,0.707541318479898,1.11728168971472,1.015548562774,1.04275102037518,1.00422652714859,1.2642083263081,1.043615790951,1.23192089285888,0.982207352828939,1.17762586405535,1.22820937239435,1.00103741318778,0.997539707140531,1.21285839554436,0.890849299362766,1.1917204017725,0.97346462482194,1.19626642194969,0.844712252122336,1.08605301843476,1.16807483127684,0,1.1509343999506,0.751180352266228,1.00656367315992,1.24563181322514,0.756302567893969,1.21074903913919,1.11228372072277,0.933678976558361,0.878948152077076,1.11303126924674,0.678234611865013,1.27681962604605,0.911506917257461,1.23187235937133,1.30619360723664,1.2591997846964,0.891182323144186,1.33741931448045,0.947800118584083,1.13412150508462,0.965461787499761,1.20628127517486
AG2IA,inanimate43,0.667181798555386,1.18667152601734,0.819797197396308,0.950558432416248,0.588778297784537,0.883512286896749,0.732982140140088,1.01747341185685,1.3324143321425,1.19256490547019,0.699029213966728,1.23057817238987,1.48635335942774,0.941040443042907,1.19717462648064,1.20516653588589,1.35968101887859,0.874333619693,0.755332798592065,1.02499690372112,1.0135948836855,0.645093088019091,0.98924749284823,0.535865133230091,0.695757212119797,0.608472990717907,0.873210954018629,1.01269127134623,0.692229129441228,0.832616975375132,1.2514981164613,1.02890789223604,0.74462259108641,0.918355110188527,0.994120145956002,0.904496760961137,1.043058062594,1.1509343999506,0,1.29747432259471,1.17521548328648,0.990339261291422,1.35859503048358,0.579946397470777,0.869097249969955,1.14493692593676,1.13335585945231,0.669227818577526,1.18840863260823,0.724608854569801,1.29756943316256,0.689577313789782,0.751136427929201,0.769847742834394,1.29259012016003,0.385250667610023,1.0438669835462,0.789436058307925,1.12562797325154,0.659230244620522
AG2IA,inanimate44,1.31814324838929,1.09850724892546,0.935715378871356,0.893313647493388,1.37227899218514,0.989935104797818,1.22790052441112,0.850587057236991,0.798717628895313,1.01021440842792,1.22649367344292,0.834792702057398,0.677684331806664,1.1211312070849,0.728533924283287,0.883763034142976,0.650451680765459,1.05315709732443,1.29690552695274,1.03733732685876,1.02609952272216,1.25177923673188,0.898528223719096,1.34575453051639,0.987893301263539,1.25432952320904,1.30397422165825,1.08352714272086,1.0189273580581,1.2781414156985,0.810259289437863,1.21407129325582,1.06764568226494,1.07373745180989,0.848587099801392,1.18884579579343,1.04489772728589,0.751180352266227,1.29747432259471,0,0.845583714387822,1.20704677819955,0.702767305304289,1.31683461466016,1.08975994527795,0.685205050924007,0.824778398006039,1.22816424429896,0.868457880743096,1.18687690226205,0.785177577222951,1.29129216150773,1.33018543583507,1.29759554887594,0.883133134330151,1.306476303191,1.04365535953689,1.29660194012701,1.00188983907315,1.36945783839327
AG2IA,inanimate45,1.2845093967652,1.03004696694923,1.10774884306132,1.09036938195503,1.16538885110742,1.09299365929122,1.22400367938031,1.15064411759091,0.679256337452623,1.11294503456197,0.911324039237436,1.03407939233722,0.977819813288515,1.01102687561406,0.752173461828052,1.08204520352777,0.772142870303419,1.01719113551233,1.0277211582508,0.895213759050165,1.23137774153745,1.13932987325263,1.01536623901817,1.20213144771587,1.18442383573037,1.32792870471343,1.04432528177079,0.981077497944174,1.21344353368914,1.19079750521468,0.956873009644083,1.05103850058159,1.11304832603292,1.0494309089452,0.869173663332382,1.19750264434746,0.813901955860005,1.00656367315992,1.17521548328648,0.845583714387822,0,1.02147826347281,0.923551195652435,1.12988251822897,1.14544809486881,0.848966957571572,0.79116463848489,1.1935181327251,0.651417639062234,1.17945134503221,0.752832992531314,1.16740873799975,1.08362809843371,1.03573082626201,0.930695544054298,1.30091051002029,1.18515001252585,1.1554248044104,1.18867900998459,1.21768068236697
AG2IA,inanimate46,0.782744071492686,0.978028076901232,1.0593562434388,1.01885507944426,0.835864326648097,0.925342243591984,1.11639000527263,1.13659097683734,1.11580803970989,0.994994349543202,0.909162727361004,1.06951541405217,1.17856273377694,0.792696194201993,1.10088610074794,1.18717021685567,0.960233650031536,0.976411103925176,0.817818200613624,0.888588952315091,1.29068484396248,0.855770844076597,1.0733116682289,0.871730871767676,1.18150712168778,1.09301045973077,0.771365021568556,0.977184174500948,1.01607426814531,0.904381370417823,0.985229797112541,1.01314695416106,0.918614834510922,0.808315939532011,1.03129663767708,1.02857121527482,0.918753135729302,1.24563181322514,0.990339261291422,1.20704677819955,1.02147826347281,0,1.17512988521555,1.03051501981119,1.08803157349518,1.1857898976116,0.936593418561039,1.02458137371012,1.05032594145667,0.968628976230523,1.04866654741449,0.903776405964933,0.896841068069553,0.825182182563551,0.957224744294419,0.927468248538187,1.00982205554963,0.944807042354748,1.24213842409873,0.816381531065178
AG2IA,inanimate47,1.20820569427049,0.971139026949162,1.04796802258689,1.03546218062844,1.38110799234403,0.910181058618792,1.13084024962833,0.986187346430764,0.673170346250465,0.906533475344029,1.34461073293174,0.736270970190887,0.582590961272017,0.984270602690347,0.653989776832119,0.685195635813346,0.651404127918906,0.984494834916872,1.3254882835912,1.08261605092446,0.960951229659902,1.26476399689319,1.01642916144509,1.39481491880729,1.24499979631403,1.1986576349369,1.3548766518439,1.20727626632945,1.13688548607988,1.16190813973561,0.766545950294894,1.05675810413908,1.14945725694963,1.09788897336118,0.90702809238748,1.16371398609006,1.02269524243038,0.756302567893969,1.35859503048358,0.702767305304289,0.923551195652435,1.17512988521555,0,1.34227945612507,1.26132348511828,0.836025832622427,1.00807516163903,1.37617732593497,0.842056876349489,1.30018486674661,0.766709985246854,1.40691198662543,1.36089534494292,1.28311493199191,0.83560501031494,1.39687273070404,0.815038565672638,1.23746382854081,1.02693701189832,1.51419467290765
