Participant,LABEL,animate0,animate1,animate10,animate11,animate12,animate13,animate14,animate15,animate16,animate17,animate18,animate19,animate2,animate20,animate21,animate22,animate23,animate24,animate25,animate26,animate27,animate28,animate29,animate3,animate30,animate31,animate32,animate33,animate34,animate35,animate36,animate37,animate38,animate39,animate4,animate40,animate41,animate42,animate43,animate44,animate45,animate46,animate47,animate48,animate49,animate5,animate50,animate51,animate52,animate53,animate54,animate55,animate56,animate57,animate58,animate59,animate6,animate7,animate8,animate9
AE1AI,animate17,0.886124429357106,1.0154599830768,0.812733923490037,1.08232266732101,0.901505689763958,0.822494770136713,1.10177588002612,1.0790559059737,1.09263950268627,0,1.11362240752264,1.05322551526428,1.0385664331887,1.25230008577013,1.1870836142109,0.884695563944835,0.871574499878485,0.970788019242454,0.952291469540739,1.32865519413793,0.935866955619171,1.21367934526858,0.781346423163602,1.03755046573061,0.913506184558886,1.09660738718474,0.80391978357818,1.01236840448576,1.0691785523856,1.11064532789259,0.92007085106788,1.15712220193919,1.20233303291229,0.805243833064222,0.921965929059197,1.12570124325487,0.956125805067216,1.06810271060752,0.777166499243395,0.911006931190441,0.919950251087778,1.27394807188219,1.28522061282066,1.31046526440216,1.16967514036174,1.16266882615802,1.03407394509405,0.794737885497543,0.762537818118965,1.09026535279033,1.01869623699596,0.990547408606794,1.00252256072403,0.706800690172906,1.1576956119258,1.21034537585031,1.01126087079786,0.953547879777005,0.862774585315469,0.886650601356662
AE1AI,animate18,0.991884266766132,1.06991897746536,1.02134413286484,1.00576252122836,1.10158961086891,1.06740153588874,1.10669158852421,0.955341023665073,1.0177444151784,1.11362240752264,0,0.95116053448276,0.866737781645088,0.874441339004879,0.958984456989281,1.03172598576502,1.05925356496357,1.00101992961424,1.15886145076479,0.926609500921912,1.14011272308151,0.861446468766317,0.789217289899616,1.005727243683,0.984301630478742,0.72674486839601,1.10568864216454,0.981338623561838,0.892439673504408,0.696151003965147,0.960659679508048,0.875580322221708,0.947192124621275,1.0760456608545,1.10242848332241,1.03043040276208,1.07116521259703,1.00071856707911,1.11824194091497,0.943721401382178,1.08742079904472,1.01299955982308,0.934869612060495,1.06012125629281,0.943577327984972,1.0368399367503,1.01654994720869,1.0537839669628,0.984570492049291,0.953167569432675,1.07240609853367,0.955835259598344,1.04621754951555,0.996631203095528,0.917087180168629,0.921298251276802,1.0254469453362,0.966500542027567,1.05154727173163,1.09131285483169
AE1AI,animate19,1.0430998573999,1.19886271329197,1.17103774253985,0.959242167727817,1.20141192738755,0.782790254218887,1.18811889443994,1.09506921177872,1.28450708801673,1.05322551526428,0.95116053448276,0,0.601989467471705,0.992469253794562,1.11000748526358,1.17463307323444,1.05197231059236,0.899177466312169,1.12511893393438,0.909613064086993,1.14009521574017,1.03055566236128,0.882811516846763,0.993782787675323,0.992361433033113,0.889791635703496,0.944525533264132,1.06392849245412,1.14569435816735,0.900552876121137,0.881534273070213,0.626115733239223,0.707964819380431,0.856785567479202,1.29179648271874,0.96623347439135,1.06898208998374,0.578317602016073,0.980255669673796,0.708950347328404,0.936647010665292,1.06678421915448,0.757368122278884,1.07602521149756,1.10434322299565,0.785341250032471,0.759179204645136,0.745701652181344,0.845383633908799,0.793972425326327,1.25689768466451,0.987120447953016,1.21820404716326,0.81653664564144,1.03445281027012,0.923991921917207,1.1782857760241,0.888025262346795,1.0124258985932,1.21757935258085
AE1AI,animate2,1.03188005194669,1.16998630612964,0.898837867637785,0.89573470353993,1.16810233340452,0.862489487466567,1.25742784912289,1.08561428493182,1.13726595351865,1.0385664331887,0.866737781645088,0.601989467471705,0,1.05010510096626,0.910853616605115,1.03665052054708,0.833450540504846,0.835435051061003,1.00886184884309,0.890552378583451,1.16257638926836,0.940074403395704,0.671250401901929,0.849306259284483,0.932769844727503,0.908090722845176,0.931297515285353,0.981101721878983,1.0544262010705,0.986528071202906,0.830468201636145,0.577251104662443,0.806187700983658,0.930353496268567,1.37643969203337,0.902619522986223,0.910879362878014,0.546971769904274,1.01643857988205,0.500769943092509,1.30109770477863,1.00801844182093,0.76896689098019,1.25289386822544,0.965795554351024,0.815905255612389,0.800540625546287,0.698395556482939,1.07874665308853,0.60795536954753,1.11404792557913,1.04336896395249,1.13235123609017,0.752740673179546,1.06434529258001,1.13645371682575,1.18231385407129,0.959139812642,0.897039036483509,1.3034431972593
AE1AI,animate20,1.06931479007813,1.1676052103768,1.060815721383,0.885990794981366,1.11814898774289,1.0924557428241,0.814109169975086,1.03560129350877,0.841522547261598,1.25230008577013,0.874441339004879,0.992469253794562,1.05010510096626,0,0.949373378801133,1.04986785974577,1.0931717202777,0.582577778053468,0.859834255257826,0.740086878775181,0.833129821516104,0.805981766739876,1.09230450989912,0.981445670594551,0.694138484335382,0.999592385236338,1.10760764460753,0.957807869057934,0.94608714740786,0.788820722349005,1.06043525259298,1.0125518189857,0.749194682632198,1.223408693384,1.02938169516031,0.929810078694063,0.962672867074953,1.0706190335628,1.2542413130313,1.13470248857925,1.22542278641243,0.844332093056946,0.754638503990259,0.745576201481187,0.744106157304484,1.03794060453892,1.2111153506318,1.21524375177341,1.09047263321732,1.14886271272665,0.864322543237666,1.112937853459,0.949061073203265,1.12589099624523,0.861546337578174,0.978455948253614,1.12045436165862,1.10455216053322,1.00095408332311,1.13444263952235
AE1AI,animate21,0.987587477231677,0.578891113715039,0.481131367597516,0.729067568203414,1.05180524993263,1.00237845763709,0.961766573927295,0.913194998301413,0.958074682679636,1.1870836142109,0.958984456989281,1.11000748526358,0.910853616605115,0.949373378801133,0,1.03990853743951,1.00353270934867,1.05090809526465,1.00516949644542,0.842925577955718,0.992248575914961,1.0083073834986,1.0584384732823,0.97971760337087,0.973480023619053,1.0579166704216,0.929287591646785,1.08491443498967,0.973143730993383,0.990249095549527,1.0622670762111,0.840870946740306,0.967266766028008,1.22181125821943,1.14374941577358,0.956473798087343,0.957162970443694,1.04032669792282,1.1165521828586,1.06037576590082,1.31713361111644,0.484090015635564,0.872049484140279,0.976264211129193,0.944840779502338,1.11267520007887,0.966082404320495,1.02519884270852,1.36203926988883,0.971676798944825,0.9716820492431,1.18196520693538,1.07625518297076,1.02255474014203,0.945405795244601,0.976828946619882,0.777228820162656,1.03420382410518,1.11944672471373,1.01073928883485
AE1AI,animate22,0.96937997449652,1.02507823392762,1.0395478732743,1.09351702254842,1.03811768327341,1.06289821434806,1.01773524142997,1.00659491816975,0.843273362738743,0.884695563944835,1.03172598576502,1.17463307323444,1.03665052054708,1.04986785974577,1.03990853743951,0,1.15494946605325,1.02441891831763,0.899838186412789,1.03232594554797,1.04372179431167,0.965537522811199,1.02635496578736,0.829170293446383,0.920373459699849,1.06921545158362,0.823278856107406,1.12222739819485,0.951840890919499,1.08127291993768,0.997618550620394,1.05536914761874,1.10968390114821,1.12531572498237,0.96169470232224,1.0056529949431,0.886612196858038,1.06887128642314,1.00557295228249,0.961980081460914,0.998062311524638,1.05473762887681,1.15104531945862,1.10542544621974,0.829070082375033,0.942280398667907,1.08061593528321,1.02977497725647,1.07004020845329,1.05376223811163,0.950957306091799,0.966417938029399,1.02677903582869,0.982765304176971,0.905700727740749,1.09724424987789,0.991117032565273,1.09804905617095,1.10426517641873,1.03061732110546
AE1AI,animate23,0.820935968345786,1.02047371264091,0.769524027784518,1.04481993009874,0.805519399876967,1.02785035144515,1.10800657661349,0.931684305895004,0.973486848176404,0.871574499878485,1.05925356496357,1.05197231059236,0.833450540504846,1.0931717202777,1.00353270934867,1.15494946605325,0,0.913723604907639,0.864459816251192,1.17925051423249,0.825512695908629,0.935902598829339,0.943989330452268,1.28653362546662,0.957272849298615,1.08291117569591,0.915187938934489,0.760004636998799,1.13956348127385,1.09599194651395,0.99753644682793,1.0613286438959,1.11772218153457,0.976840863603484,1.11101011836327,1.01775418194361,0.918659387324821,1.06039196864871,0.90705958489648,0.802031836369251,1.23308303495843,1.28795194835945,1.17175196581433,1.16251932142141,1.10424665284171,1.13080421422771,1.12891392814553,0.956276087441135,1.06457547874406,1.05687781374292,0.964227319988626,1.15887611444801,0.644490391081097,0.870563962731975,1.0951995399024,1.34027057303608,0.973538741743951,0.819407267507723,0.673636729471899,0.998643787369988
AE1AI,animate24,1.06633456442736,1.22700844749482,0.961872814612147,0.93308710136739,1.07775429587375,1.16999576443305,0.958774781489312,1.21450902865046,0.910546015624606,0.970788019242454,1.00101992961424,0.899177466312169,0.835435051061003,0.582577778053468,1.05090809526465,1.02441891831763,0.913723604907639,0,0.753162634808769,0.713528455324402,0.744711480196305,0.919963227783792,0.77037460921257,1.09230397064195,0.511564521076859,1.1700474032716,0.931737161787159,1.0125843511709,1.02678287648363,1.06993267098915,1.00777991201208,1.08383075241669,0.846739305560342,0.988674325033787,1.08825699228586,0.989373461710155,0.77581039348238,0.916770201426174,1.07627577623125,0.973525217209591,1.22504477069887,1.04130369810467,0.861239508335736,0.996440632132712,0.737243595334468,1.05192966395967,1.2500872354666,0.979469407387275,1.00677557925296,1.09947538192202,0.796953499187797,1.1759911564333,0.92127848572147,0.899487505831933,0.995271793909628,1.249236554627,1.06728369899828,1.16514904637083,0.742351601145984,1.05279205509664
AE1AI,animate25,0.960827052092413,1.00497735169863,0.962144316090955,1.03038119798904,0.893791275997809,1.11968423233756,0.997486418398669,0.943770616233171,0.881556244873773,0.952291469540739,1.15886145076479,1.12511893393438,1.00886184884309,0.859834255257826,1.00516949644542,0.899838186412789,0.864459816251192,0.753162634808769,0,1.02885981792912,0.885398412593826,0.999533738199577,1.1460199119851,1.11215338092891,0.893486818024939,1.26474813669077,0.867920864878719,0.916702333063528,1.1386391215068,1.10528183702749,1.04373061720595,1.03234024367076,1.03016423817411,1.12476804595688,1.08084004580607,1.03040546571863,0.750694750247639,0.910908966036437,0.982811565007102,0.906121675602377,1.10068378421401,1.0703806882993,1.04228441555887,1.16304931016614,0.853273968388156,1.1500941601741,1.09952169178957,1.00014966307719,0.960319270071287,1.11671102057835,0.854442675854652,1.06196845515439,0.891782126224856,0.920616516399352,0.934248103552399,1.17953235149776,1.02367582701078,1.04023934244017,0.96496336961049,0.911043928481959
AE1AI,animate26,1.23690651713328,1.13474306731293,1.09991723635639,0.858871729953928,1.17211526466245,1.18744129348329,0.776898773735556,1.05715127967981,1.06353077405474,1.32865519413793,0.926609500921912,0.909613064086993,0.890552378583451,0.740086878775181,0.842925577955718,1.03232594554797,1.17925051423249,0.713528455324402,1.02885981792912,0,0.901045706026773,0.854636769692397,0.941541175574566,0.83365789602269,0.730022082836179,1.02529228901499,1.19629986168787,1.0889719247079,0.871090748422794,0.853512474471075,1.04744625723008,0.963712240723712,0.706341004417302,1.05642753323545,1.06612493897287,0.799194083300856,1.0369465610893,0.888289811556665,1.25137939931917,1.17797773502159,1.23509114846932,0.691577627465465,0.775874443624337,0.644971898198599,0.67809931097517,0.836015330837639,1.04223613224865,1.05848645069386,1.10092670774313,1.00126129131206,1.00207676981838,1.02916368659196,1.13879937644158,1.23629970824297,0.893186765889922,0.945556592365329,0.979831662989793,1.12110038287556,1.05859090478186,1.1635021292893
AE1AI,animate27,0.936779287581741,1.14445337436355,0.833068341834476,1.00664976543748,0.855338793177485,0.998055115787681,0.563801929079576,1.1210677247547,0.826843767050472,0.935866955619171,1.14011272308151,1.14009521574017,1.16257638926836,0.833129821516104,0.992248575914961,1.04372179431167,0.825512695908629,0.744711480196305,0.885398412593826,0.901045706026773,0,0.885742911709051,1.04994877412668,1.06708714774873,0.700574443192413,1.16527891730844,0.962383400834053,1.10455878458298,0.949766081625524,0.949832883225451,1.11981277645711,1.43256644772863,1.11212418290044,0.858032136365565,1.00570368120033,1.00615985774647,0.800114404101461,1.34480901435506,1.05724208247789,1.36246402978986,1.11614821276998,1.13088517668976,0.980507863702653,0.702240423924748,0.961095821657058,1.13932129545427,1.52221173946365,1.2686068266699,1.10891627654359,1.34019137661112,0.75698051995677,1.01056321202197,0.843820234077259,0.925073332762159,0.972344888082173,1.38426667211772,0.913562470078877,0.97812773650597,0.611630501663416,1.04070444362922
AE1AI,animate28,0.938923639004877,1.19426566753908,1.12650917642558,1.14992819832861,1.07351018589799,1.18954832593019,0.895709677166231,0.968205359875039,0.695128091126198,1.21367934526858,0.861446468766317,1.03055566236128,0.940074403395704,0.805981766739876,1.0083073834986,0.965537522811199,0.935902598829339,0.919963227783792,0.999533738199577,0.854636769692397,0.885742911709051,0,1.00274200350143,1.02941377989604,0.856146141647138,1.03111246092062,1.13216846659759,0.988625327595169,0.747533384943221,0.938627553001574,1.12099335256847,1.07521776446643,0.932164078571898,1.06679031591412,1.04141929389531,0.977517686090623,0.986602512483557,1.13379715570382,1.01858202624186,1.01095146317044,1.18222171585907,0.999413611924157,1.03632539911651,0.865759400361278,0.915446644987863,1.09203405767264,1.22474983455788,1.10462384247804,1.25343856696093,1.09323980700313,0.993669581842928,1.02709526849301,0.739189658479855,1.18032912096785,0.963163331889099,1.10855754816606,1.04611543152567,1.075330326172,0.938618481892164,1.23614181409059
AE1AI,animate29,0.99685515365623,1.19747039314904,0.911724934036884,0.997028794079416,1.06998344020196,0.94246536082239,1.23716239448429,1.30476330621214,1.12848379308749,0.781346423163602,0.789217289899616,0.882811516846763,0.671250401901929,1.09230450989912,1.0584384732823,1.02635496578736,0.943989330452268,0.77037460921257,1.1460199119851,0.941541175574566,1.04994877412668,1.00274200350143,0,0.881057636804491,0.820589636028073,0.942880549882472,0.926192371491419,0.967688241059492,0.897998307484923,0.98053532186622,0.88007503472246,0.931893994775396,0.982443547502256,0.682134440642623,1.1321012134883,0.867080614492027,0.902199151061318,0.899887064594243,0.966300968331564,0.733392285525836,1.06234178768588,1.18413046221427,0.92986395006543,1.23941518573187,0.98161620531778,0.980615227405153,1.00532528642507,0.743515828367415,0.881641903089204,0.760378896004408,0.948906642556675,1.14517677774659,1.011386056851,0.769255677412293,1.08341499019942,1.30304632150914,1.01918711244656,1.07802698647538,0.638315304511309,1.0735843431608
AE1AI,animate3,1.03846848656574,1.19395088289615,1.00466130093257,0.978575505387454,1.23082822107084,0.921093414120712,0.884565448742226,1.20134160895138,1.16425540827379,1.03755046573061,1.005727243683,0.993782787675323,0.849306259284483,0.981445670594551,0.97971760337087,0.829170293446383,1.28653362546662,1.09230397064195,1.11215338092891,0.83365789602269,1.06708714774874,1.02941377989604,0.881057636804491,0,0.959876532166709,1.01173971400394,1.03012940584683,1.11829809994987,0.728362082529524,0.843998311196733,0.917218224043504,0.746144082570633,0.976735108333375,0.950862197999293,1.1653045507799,0.934941246445325,1.00972098404693,0.789526963985494,1.14385087179291,1.03386532074993,1.1336450546506,0.700664438201089,0.866715969310184,0.901309060521072,0.667622049498028,0.772759591012727,0.81839219193177,0.975905059364877,1.02203471234239,0.912103487022196,1.04774323202649,1.02137604328464,1.16442146873397,0.906240698150231,0.966545641385013,0.953725236181482,1.17151738550332,1.11503287172138,0.920625896157685,1.17672671979526
AE1AI,animate30,0.959871629608188,1.26129639780974,0.899725100356198,1.04673818353074,0.995018157129575,1.14066465949643,0.868658503895376,1.23756270041362,0.886445912763993,0.913506184558886,0.984301630478742,0.992361433033113,0.932769844727503,0.694138484335382,0.973480023619053,0.920373459699849,0.957272849298614,0.511564521076859,0.893486818024939,0.730022082836179,0.700574443192413,0.856146141647138,0.820589636028073,0.959876532166709,0,1.22490222849763,0.902252639178256,1.04097778358384,0.781941119342765,0.978903892755103,1.00434205601727,1.2447275343976,0.938292758709314,0.96956820825809,0.930460909429213,0.898003323838924,0.756699003839909,1.08007596248298,1.13141085215661,1.13645229422644,1.28195419152956,1.05939332244005,0.902950892638702,0.874439427544889,0.767216675875041,1.03399028438123,1.40788290994956,1.00257945642782,1.08459313650604,1.21131014951875,0.74683895301458,1.10938107060667,0.975900096661241,0.925940830930533,0.905091207604872,1.35888788756157,0.993345687544155,1.12458941300127,0.741442918360738,1.02382723601167
