Participant,LABEL,animate0,animate1,animate10,animate11,animate12,animate13,animate14,animate15,animate16,animate17,animate18,animate19,animate2,animate20,animate21,animate22,animate23,animate24,animate25,animate26,animate27,animate28,animate29,animate3,animate30,animate31,animate32,animate33,animate34,animate35,animate36,animate37,animate38,animate39,animate4,animate40,animate41,animate42,animate43,animate44,animate45,animate46,animate47,animate48,animate49,animate5,animate50,animate51,animate52,animate53,animate54,animate55,animate56,animate57,animate58,animate59,animate6,animate7,animate8,animate9
AF2IA,animate16,1.21819443153956,0.936004804061711,0.928154239672791,0.972193451772745,0.920348707240388,0.79813039862888,0.986658919416598,1.07954100289666,0,1.04828700615661,0.918018516683689,0.998701123846582,0.901163570097677,0.769899039896078,0.982640037068833,0.850854444522936,0.958411646892058,0.783247447892076,1.20146590945973,0.948811820207472,1.02612693727594,1.04762591208065,1.003601085347,1.00782332186218,0.987080601035976,0.971603722220852,0.991735760344693,0.982575841624948,1.1355857960219,0.921566005466021,0.894097896112029,1.13821725044261,1.02111858920999,1.08793526335341,1.16612118400592,1.03117084322446,1.03952279937338,0.964028947081393,1.0092710773454,1.02946321366423,1.03039508277375,1.06735991547669,1.08085849908877,1.0579908733764,0.832128353161536,0.977727974160419,1.13675032843113,1.01572883647934,1.11594233031581,0.964203473203007,1.03817706439839,0.961073696375189,0.916813857398495,1.03548169156297,1.02392404154819,1.02654522252704,1.04538544217559,1.16680496455446,0.880922017852731,0.972864118054412
AF2IA,animate17,0.88460405229311,0.795850507300793,0.960813377524325,1.11364522809959,1.03519509116336,0.966183072791161,1.1230805233787,1.1040349924981,1.04828700615661,0,0.920553175511043,1.00798700716267,1.13412800537047,1.0225185299318,0.882907346424592,0.994985184492342,1.0463253515603,0.959206925446052,0.996025176335868,1.0236336268388,1.1336908935129,1.05291024026454,1.01323092767514,0.888869173814936,1.00195027199408,0.986185471753005,1.1031606007744,1.05850554761004,1.05693722661925,0.93671940758191,1.18234922659423,0.925774313645977,1.09011300693402,1.06212641741834,0.939698558167552,1.07238332590869,1.10910707683588,1.10773408721592,0.886454924427074,0.849905844736258,1.03628502062055,1.12057168910431,0.831376801911902,1.07511761501954,1.02746827286844,0.945336473084356,1.06858125305875,0.931608673037204,1.04766327895427,1.0508722309357,0.979709597384088,1.04033727310514,0.904558318715792,1.02779722563412,1.07554163850293,1.10842220212706,0.978432077790057,0.988692823633188,1.11386791114265,0.962748911897623
AF2IA,animate18,1.10675843893362,0.74357440356805,1.023693892732,1.09745793575359,1.02968199584864,0.981715664398264,1.12564414922675,1.08737806704278,0.918018516683689,0.920553175511043,0,1.23199007047971,1.15696627787587,0.985192731246849,0.770959669597584,0.999153050943602,0.935731884967784,0.887047401525397,1.04987955100651,1.18611417253477,1.10080081391729,0.931421284628355,1.0772421574937,0.863372836484963,0.99406193829008,1.05946044988591,1.11191087737437,0.963019489902772,1.14121067283313,0.844068775287837,1.07906289525991,1.06017571575529,1.10832914938903,1.0538635517279,1.00071904372519,1.15195094277189,1.18690226895312,1.04209616219915,0.715143617880756,0.98402103187416,1.06190436776331,1.1737798668704,1.0431333308903,1.00832707331578,1.04916914390373,0.85632341991928,1.15948415409603,0.89646005552657,1.14158878037655,1.01194797515873,1.04649187266517,1.09956930715167,1.03375027408492,0.97987171661206,1.05010830890796,1.19704035756696,1.05990392476772,0.964166458509359,0.926384461241537,1.0128474714587
AF2IA,animate19,0.746519386686158,1.45130456251395,0.766062111787108,1.01631290971939,1.08926303919713,0.830344525070696,0.808837593838499,0.607635915489825,0.998701123846582,1.00798700716267,1.23199007047971,0,0.726972820980005,1.06397729287351,1.42041077141238,0.706731607439799,1.18666750248643,1.15707176857652,0.955701301847254,0.473690417803319,1.06265577059845,1.48535088764788,0.717643522213695,1.20938486963177,1.02710544900182,0.747644838314996,0.951951634707631,0.836589113074242,0.846463170412492,1.08198160028512,1.11707420711803,0.736484061305987,0.89681144393269,1.00495431966538,0.98474310225416,0.797167789899109,1.02515661891417,0.919722139037769,1.30706481060688,1.14970151048817,1.01770016236164,0.689813250065927,0.555231572672244,1.07447765979843,0.668923398927955,1.06573958391535,0.994906830110428,1.17022203984316,0.81988027617441,1.09784865104096,1.10777503802159,1.14028824876395,0.770693456032408,0.896274460290159,0.808853458987735,0.677540575482731,0.801547773038864,1.13487675198408,0.850032894466665,0.549917057496621
AF2IA,animate2,0.95406775504074,1.29428755003282,0.850520996464262,0.90306803888575,1.0635443191926,0.922678739758652,0.892917532089832,0.756945072920917,0.901163570097677,1.13412800537047,1.15696627787587,0.726972820980005,0,0.943508659894875,1.27367747272609,0.860357745827979,0.863974292319707,0.920664078858368,1.03371512661516,0.806448950454999,0.986532973035061,1.19180519547743,0.844246124819243,1.17389190232921,0.98028414732877,0.995534868764407,1.07067015645396,0.865913374470523,0.883777901966964,1.01168791382791,1.01326197564934,1.0741379271684,0.959331149707148,1.00161352907977,1.12741987997424,0.800193471862222,0.871476402341635,0.999401129239519,1.19120850242624,1.12584919339659,0.902231718728929,0.780766625818737,0.98941455410585,1.02128257930618,0.82363138014596,1.15602660867873,0.944958004903613,1.1685394183093,0.844425570707568,0.958634509076371,1.04479888139637,1.04777124311046,0.77390117643444,1.08260686045452,0.978087626851212,0.88922199929086,0.947084318947188,1.14319493633298,0.975794757511952,0.901581479949236
AF2IA,animate20,1.12217593864439,0.887186619045919,0.843242645285024,1.01663697586447,0.932836561629637,0.834990304484523,0.954955544093682,1.12218710765537,0.769899039896078,1.0225185299318,0.985192731246849,1.06397729287351,0.943508659894875,0,0.880956264797306,0.883556174319683,0.901952567321564,0.875727348310785,1.11782582917962,1.05279591342907,0.99820260966118,0.902037989240464,1.09982170970523,1.02294984186507,0.992020703505304,0.981035958371925,1.02020441285208,1.05106696337162,1.06603967413708,0.919784284918378,0.948430567981622,1.17834269515484,1.00545813899752,1.12894086228489,1.16642138654335,1.03556245674267,1.0292557946112,1.00182628792621,0.925511592725395,1.00452393124896,0.930198441404138,1.08858125767589,1.08062243191923,0.962894874637531,0.939752806458996,1.03188335649232,1.18413671074694,1.02208431868979,1.05649874500378,1.00143521748226,1.04110594837198,0.945322955340093,0.960645114485904,1.15812049285406,1.0673368088022,0.986576819141902,0.919070710021355,1.07812474570385,0.946609451547216,1.07251557929558
AF2IA,animate21,1.28385161604359,0.494690771095939,1.19027305869496,1.1162949331384,1.04408600874217,0.933075329759685,1.14736809668852,1.39177027176929,0.982640037068833,0.882907346424592,0.770959669597584,1.42041077141238,1.27367747272609,0.880956264797306,0,1.2109056969675,0.995904764279993,0.947004916662398,0.988010018983518,1.27203362272439,1.01413431646821,0.868239942644727,1.23982203090916,0.839729043799013,1.059126865432,1.05213151813429,1.21180561458215,1.23069813495943,1.11580349032328,0.747615040251284,0.980832008582663,1.15858322177336,1.16379308216461,1.151768556643,1.00295875637079,1.28499662666083,1.030838619028,1.1578377834328,0.586360823142659,0.961021906197889,1.12572035287346,1.1679641525628,1.28114806526243,0.998192589828788,1.2178875510257,0.759874414110022,1.01746230003576,1.0188211540294,1.25490206505238,1.11267518216282,1.23042266119286,1.06747019069081,1.1483051477064,1.16254547328734,1.09068220361982,1.05966230719475,1.05630772291286,0.922236386478908,1.02888068887951,1.15124120035573
AF2IA,animate22,0.899873421465748,1.09826892889804,0.727708767764393,1.00025961012524,0.985909739842292,0.820977481129267,0.945109410746162,0.902606531688769,0.850854444522936,0.994985184492342,0.999153050943602,0.706731607439799,0.860357745827979,0.883556174319683,1.2109056969675,0,0.985972166393025,0.949703072640363,1.08673050964032,0.830408363563054,0.962823158758067,1.11682464935827,0.803894592187687,1.09508181487771,0.90631914160689,0.954993631179769,0.940711306101203,0.925712865643988,1.04818378113851,0.921589812387014,1.17135201284373,0.929277497531227,0.865620875940061,0.993686269284143,1.04715213069258,1.00996264071427,1.16644160081175,0.902970828928805,0.99962963513243,0.992879328161344,0.91609832711385,0.878270949255089,0.765475334694208,1.03810988837453,0.705177912790237,1.10748057529219,1.05768407944031,0.951925942952309,0.944219624657213,0.992838715662275,0.968021428349481,1.03738356099331,0.870510381851338,0.921088291396759,0.933702352204541,0.918786960953542,0.870850504208726,1.17965562463212,0.788173755482667,0.785138695324745
AF2IA,animate23,0.984266004833101,0.928307013037878,0.850699317481141,1.08175478429655,1.09350863871789,1.18658892466874,1.10253413494412,0.921457794267176,0.958411646892058,1.0463253515603,0.935731884967784,1.18666750248643,0.863974292319707,0.901952567321564,0.995904764279993,0.985972166393025,0,0.847716530311261,1.09542305996827,1.19738611975981,1.29653088146414,0.771618886988793,1.00950934837819,0.91181364854403,0.881624121156159,1.25976872451005,0.906383786721083,1.11363393618451,1.00576298183809,0.902994739777955,1.05060800798873,1.19602192994056,1.01421311570116,1.0369820097788,1.1407347276884,1.01234264805674,0.960612893703304,0.978676831151952,0.915689328408383,0.837702943579574,0.888569176031703,1.10549095307088,1.13667638662232,1.25992361803916,1.09260357878085,1.08984071261075,1.10539888318661,0.923200343046968,0.787381278923017,0.78255830664,0.837729667349683,0.949991665217775,1.02318767336437,1.16013744262883,1.35637118679565,1.1298487743248,1.19991401010071,0.958643212368827,0.990914034698741,1.27534473341846
AF2IA,animate24,1.02688703634905,0.798534364928277,0.867706008819523,0.944737438354818,0.900185132057191,0.911820260510647,1.09647542674985,1.17163802030548,0.783247447892076,0.959206925446052,0.887047401525397,1.15707176857652,0.920664078858368,0.875727348310785,0.947004916662398,0.949703072640363,0.847716530311261,0,1.33107137550704,1.13091497641571,1.16342748663339,0.886081376597608,0.975934595582468,1.20398548509255,0.776900706539329,1.1384115174988,1.09397214106501,1.10152106961869,1.16074843113569,0.913912282414713,1.04165373701782,1.15459380589786,1.20697899786199,1.02128195015188,1.10788112639949,1.0278537030461,1.04643954274885,1.13533395253886,0.922619477232746,0.825115811679389,1.0210854217033,1.14164620888868,1.06657495993237,1.11917871936644,1.01359989539996,0.963968850898721,1.17962872310301,0.879868524715612,1.05305738367284,0.654473652670051,0.888000411818087,0.958215432813889,1.01929775725034,1.13104089938768,1.26392070329194,1.0984751253854,1.11298813998031,0.988959015413342,0.88343560119483,1.28578451439809
AF2IA,animate25,0.936909345511057,1.2061022463064,1.14092471724247,1.03400057390486,1.20243853462423,1.0383451083732,0.871641218501801,0.78806743055768,1.20146590945973,0.996025176335868,1.04987955100651,0.955701301847254,1.03371512661516,1.11782582917962,0.988010018983518,1.08673050964032,1.09542305996827,1.33107137550704,0,0.908409396194784,0.711591803927491,1.02213610518852,1.04154947835005,0.816098901576445,1.21461252923928,0.95493308521561,0.980878956736628,0.842094872617596,0.891394701077114,1.02944573065479,0.985841486193659,0.865776194714951,0.793786495744235,0.957950217641971,0.930526766849023,0.97966782841641,0.901823537610221,0.926130515218419,1.04857111025909,1.20290175978848,0.942408480850766,0.919766260615932,0.984804139227669,0.706952078913605,1.10345068735969,1.01945055192464,0.789158750816437,1.07106900951627,1.06697741669717,1.35330967329733,1.14017326797996,1.01271611635121,0.939089645124539,1.01300605428129,0.645408104826649,0.934968901033203,0.87557650676487,0.936508302390258,1.1786866052511,0.720735193003456
AF2IA,animate26,0.939207051070346,1.32267304231225,0.95509949490087,0.992821410234592,0.986787283775102,0.865531980017835,0.806812872534552,0.879177640276518,0.948811820207472,1.0236336268388,1.18611417253477,0.473690417803319,0.806448950454999,1.05279591342907,1.27203362272439,0.830408363563054,1.19738611975981,1.13091497641571,0.908409396194784,0,0.900579916696332,1.36637478591254,0.896147952744491,1.18770746591512,1.17169303779318,0.637770129902118,1.01897010143379,0.988228709250941,0.91854453020282,1.1030081319029,0.92909918976285,0.777818050212416,0.968441286351276,1.0875009477469,1.02477655880642,0.796783313280706,0.895301855249584,0.995768552086801,1.3223311796883,1.20557099317387,1.15987526582599,0.706843262973867,0.745532705603968,1.08786983081067,0.736374296040343,1.08257247442096,0.893532896739059,1.1640753956499,0.986566522888451,1.21303586090291,1.2290812240682,1.00097065799742,0.934941221008278,0.935115896601326,0.807624303841785,0.631318231178397,0.802238149664076,1.07095313169255,0.972425175138068,0.546685698844881
AF2IA,animate27,1.07590191704383,1.09296789398101,1.10680845313072,0.839564296845587,0.92530596258252,0.794220026284574,0.760801047502681,1.11606021398968,1.02612693727594,1.1336908935129,1.10080081391729,1.06265577059845,0.986532973035061,0.99820260966118,1.01413431646821,0.962823158758067,1.29653088146414,1.16342748663339,0.711591803927491,0.900579916696332,0,0.951165623256283,1.01349340466106,0.984263321747711,1.21500148834146,0.896960379462706,1.07901444405946,0.789206388798922,1.00209528396232,1.06083065008496,0.813555096929507,0.963048068250264,0.805733484510874,0.988832106013418,1.00854701519369,1.00971736018771,0.997628220149583,0.902415384103041,1.07284608921106,1.29867287306017,1.09358791436355,0.888469417020033,1.04234248196203,0.548145453990439,0.972117099013316,0.991377509836768,0.711152848118342,1.01417728393077,1.27946969294641,1.35415220492416,1.16003643854816,0.911572600220544,1.02347661117242,0.982444926358899,0.522690568345474,0.901193104591317,0.794130723114567,1.03604612883517,1.01388796483587,0.628691113315948
AF2IA,animate28,1.14744699949585,0.752840052377359,0.948480249768508,0.927637604128647,0.867068224432817,1.11059637095072,1.07006623741526,1.27842456586618,1.04762591208065,1.05291024026454,0.931421284628355,1.48535088764788,1.19180519547743,0.902037989240464,0.868239942644727,1.11682464935827,0.771618886988793,0.886081376597608,1.02213610518852,1.36637478591254,0.951165623256283,0,1.12639612848462,0.878462693884329,0.940221557179574,1.34827003665335,0.961605532147972,1.28379415876753,1.09503047759311,0.941790546873817,0.898396458984818,1.28937879324325,1.04146850376029,1.0649933690377,1.08010666594738,1.10006630690346,1.00734199836796,1.04022820397194,0.91619762508408,0.857897331017263,0.962017994970078,1.33052813877498,1.21520857489033,1.01884762335793,1.29228972618803,0.979812980731245,0.988578417382831,0.909125789808882,1.08063076416738,0.822418862130116,0.850322847788313,0.861093324461161,1.36385404502413,1.14705977053515,1.30293477239,1.27376677412245,1.15018370671244,0.804252797503671,1.10753880034955,1.29815219082086
AF2IA,animate29,0.833586044300116,1.19146735259093,0.822285927341454,0.952497563733281,1.08641208538099,0.938734453792213,0.854534620967278,0.768498849883362,1.003601085347,1.01323092767514,1.0772421574937,0.717643522213695,0.844246124819243,1.09982170970523,1.23982203090916,0.803894592187687,1.00950934837819,0.975934595582468,1.04154947835005,0.896147952744491,1.01349340466106,1.12639612848462,0,1.08924273899972,0.95888178562402,0.977234310428303,0.933449611103853,0.920806427032196,1.01119059796188,0.984923917813679,1.17374674738581,0.895363894600028,0.948584324767718,0.973916951425436,0.952012608579772,1.03007760868766,1.00537849307787,1.01610216018885,0.994782785583444,1.01410882230577,1.0528762082563,0.79381585865099,0.755797679615387,1.06431937321411,0.843025757494703,1.11308093381253,1.00994980111564,0.886292163634395,0.877255355598631,1.01409184869778,0.970583610511294,1.14435576710162,0.929846322079661,0.852282030222319,0.904486808618755,0.965086035303033,0.979454608504738,0.990311956644897,0.816421282813113,0.822561927669591
AF2IA,animate3,1.10096858294098,0.839331411426718,1.0953142539867,1.06294982615786,1.16404970847046,1.17034744498096,1.19142312709074,1.0569375685781,1.00782332186218,0.888869173814936,0.863372836484963,1.20938486963177,1.17389190232921,1.02294984186507,0.839729043799013,1.09508181487771,0.91181364854403,1.20398548509255,0.816098901576445,1.18770746591512,0.984263321747711,0.878462693884329,1.08924273899972,0,1.18344846645673,1.0891500374695,0.951738222110435,0.986049589217855,1.07420634723394,0.937250990891443,1.00971590764336,1.02931125571563,0.874040368989598,0.972458608713563,0.954804535088437,1.08282393164497,1.03417034688241,0.859669410619356,0.810940715757568,1.0877073491144,1.07328732515686,1.12490298513353,1.06156325315923,0.958451620847471,1.15553902901815,0.916700882788288,0.939256047891467,0.866182623847878,0.994467487104028,1.15477279631103,1.03876360517029,0.935653740615652,1.0448568741578,0.935126039172062,0.862095715957918,1.14834588877402,1.04740958766632,0.85134036078375,1.03420948988534,1.00277899610807
