Participant,LABEL,animate0,animate1,animate10,animate11,animate12,animate13,animate14,animate15,animate16,animate17,animate18,animate19,animate2,animate20,animate21,animate22,animate23,animate24,animate25,animate26,animate27,animate28,animate29,animate3,animate30,animate31,animate32,animate33,animate34,animate35,animate36,animate37,animate38,animate39,animate4,animate40,animate41,animate42,animate43,animate44,animate45,animate46,animate47,animate48,animate49,animate5,animate50,animate51,animate52,animate53,animate54,animate55,animate56,animate57,animate58,animate59,animate6,animate7,animate8,animate9
AC2IA,animate57,1.033606813339,1.18148788510006,1.06559212481784,1.10600550463396,1.00127242663041,0.94359000141849,0.818690281518238,0.970217717087049,0.978520868764816,0.967002105347836,0.894814071115173,0.893772771735362,0.748127197889516,0.934339140916988,0.949677028205873,0.836624350528629,1.09491934728732,1.08324328253577,0.623443737544485,0.871031797167902,1.12323153129906,0.770023293119492,0.915933312437338,1.08508610046374,1.08581183621996,1.11272217161502,0.997656278755751,0.974512864389377,1.18136390571586,1.08566837709575,1.04961287133969,0.960266231801538,1.03766991592642,0.990885428443238,0.877242626094457,0.980234128556797,1.22468634926688,1.03800516737989,0.897423822042334,0.758609884055247,1.05802661127271,0.963230415654699,1.01305494952242,1.08073571066606,0.882885387559745,0.978200510375794,0.991545150979245,1.149394435397,1.12530862500404,1.06319100727359,0.879195681627494,1.13825466843536,1.11242396369994,0,0.82459278807721,0.990131429545558,0.910657349377247,1.13900623123727,0.849131400480282,1.0661322651296
AC2IA,animate58,1.28658855104637,1.14095105541902,0.833430058422782,1.07260892429438,0.842099816614643,0.690259782523102,0.799283449611715,0.906034211450647,1.03828048065266,1.07486466594403,1.22750565095925,0.664229034823561,1.06909828630628,0.96121386932169,1.02538376687588,0.785429189130312,1.12158872492299,0.952864159179641,1.04540597491416,1.03158067538508,1.0173972593751,0.865728658389682,0.928092075920656,1.12558757670711,1.03079821195315,1.22246944962667,1.16685561760493,0.665530929884312,1.13088453278534,1.06434991406013,0.863388121574175,1.00959145735936,1.11407633231583,0.974033705147294,1.06898556296272,0.885715328373607,1.18203249220979,0.664152901392198,1.01565854376125,0.674267359188311,1.06802266877327,1.09990765756361,1.18000360991822,1.17216881995022,0.668015446253948,0.718325582177522,0.919849342823121,0.974477717829633,0.837890656260962,1.1526350946161,0.757424250021236,0.945915164097418,1.3519476919164,0.82459278807721,0,1.01656331375295,0.857475795507294,1.11731158596599,0.626928886334581,1.14920224619051
AC2IA,animate59,0.885385715024393,0.932672910675159,1.02322481176219,0.978003938188287,0.967383247706361,1.05632477057593,1.05962749328596,1.12992550085522,0.960068685939393,1.0689939760793,0.727222259359011,1.18995178828411,0.986524655770522,1.11135598190639,0.791759362123377,0.943894088938274,1.11246798548453,1.08091842859909,0.914501309452097,0.908360411439519,1.03752040533783,1.15999487093901,0.981586304465626,1.12054275740827,0.982021451820082,0.87170898832321,0.843996339280913,1.18040185664065,0.791729270051399,1.18934166361779,1.18055628445587,1.01104426207919,0.979335103749509,1.25568044669171,0.860515203916384,1.14254767287665,1.04137343649062,1.21729822642452,0.841510043496061,1.19808388135755,1.17042722279602,0.885874822943181,1.03890079949103,1.29634334293164,1.02272440512233,1.31901493966859,1.07949550200742,0.984527509688905,1.30296335693918,0.771031893398884,1.16085670354657,1.04956820432408,0.909231217657903,0.990131429545558,1.01656331375295,0,1.29948674704934,1.10489655766191,0.940890687604751,0.834955603044124
AC2IA,animate6,1.13573968091428,1.16385342402017,0.780328204754638,1.16950274654397,0.959973589879824,0.765375596620607,0.758472281300261,0.90341066814544,1.05359263668826,1.02100044876575,1.21589435469598,0.622750386227912,0.890896239313633,0.783148840903016,1.30929759896507,1.10433933980686,0.86452687143926,0.807115993392195,0.971557332228856,1.09384636631316,0.939664325440653,0.798896191719904,1.07014996601798,1.027278458703,1.0593000997577,1.16734028370268,1.16225589261446,0.778585658619247,1.35356674355955,0.885048409736542,0.82316724648141,1.13142179850198,1.14257217932632,0.737494897747787,1.09777864389869,0.751351306332681,1.20276362216079,0.748644434829121,1.09422667675308,0.664709663536079,0.928096012386536,1.18337124975338,0.991985987082794,0.887666165990367,0.754094362901629,0.624465605622326,0.924917238459458,0.915131680987618,0.744432169035223,1.22956084854564,0.755344740411293,1.06906103432426,1.16663921156913,0.910657349377247,0.857475795507294,1.29948674704934,0,1.00539125823099,0.896677720621283,1.24757979350681
AC2IA,animate7,0.992827385758233,0.968689188762172,1.03238704834311,0.990872833244332,1.07226767964902,1.17374577338993,1.15196447947964,1.04572473111154,1.12905401869372,1.16912540567408,1.21870011891743,1.07201250796012,0.981345471617215,0.68948992620419,0.930640667261311,1.05279458544339,1.00306540518513,0.828696831060549,1.0855604432962,1.1192572635061,0.873154076742494,1.09700775220091,0.843141510750416,0.936100905208426,0.894383445482932,1.06362055009817,0.854490729513572,0.996573448410302,0.900162497639146,0.913095198197611,0.97107886489913,1.02344750905451,1.09595009965548,0.976535586777376,1.03220720454175,1.17627819522153,0.902020697798866,1.03878016954776,1.14267415430516,1.02347310588128,0.896672357252554,0.892635950965902,0.885193329506244,0.95241819352093,0.983570576380924,1.04756445537903,0.886240078940824,0.762877251437292,1.07843448252957,0.941356232732025,1.06789975713756,1.1744722758785,0.893348704119789,1.13900623123727,1.11731158596599,1.10489655766191,1.00539125823099,0,1.02073310641765,0.964003142764997
AC2IA,animate8,1.27548654997262,1.35483857861216,0.933919218238544,1.167022555605,0.888639403118699,0.554242169686651,0.584881972324655,0.723605066903699,1.26512360167838,1.07085415998859,1.24843041506975,0.475185150237876,1.03603879103377,0.945602789013024,0.861459384405161,0.553530055600246,1.15895909140908,0.851570360736294,1.14081088300036,1.2001559531073,0.948243137890701,0.718803582102707,0.716314551623502,1.18163911523368,0.655091785427189,1.35843944269034,1.15445756711407,0.427015763287332,1.17553065692944,1.11978224179121,0.891386468587043,1.2452110899113,1.35511533287394,0.867233896795563,1.06710273643741,0.904960051989683,1.43019352485421,0.616191150617959,0.923202033368528,0.492298334730234,1.22707862638898,1.19063889555215,1.33003722403769,1.38608644107108,0.423739075329764,0.523383706960244,0.843658559967133,0.97945050267504,0.803328180961676,1.06696419000035,0.586027416685916,1.1680620805962,1.38207070159094,0.849131400480282,0.626928886334581,0.940890687604751,0.896677720621283,1.02073310641765,0,1.11069989953656
AC2IA,animate9,0.812353438406474,0.977310650003592,1.19820727515358,0.966731782410305,1.05811183106508,1.32517282781734,1.18382059588201,0.938019470176302,0.989468275735291,1.10834481076082,0.800765151694275,1.41245865715061,1.01176928856575,0.967533344543446,0.713828973798102,0.787018056481816,0.93898552668647,0.860148326693352,0.897357829410342,0.856761862307864,1.18888845374137,1.32142790161254,0.894531923266979,1.10106728723377,0.914233901255852,0.732179407028024,0.7424766293826,1.11418006029396,0.970905892948545,0.953928570579776,0.972626896120526,0.866561415242788,0.872531696840631,1.19749693968049,0.869605944856951,1.27114558583965,0.955018514252279,1.27179190736607,1.02826926396649,1.2033794956508,1.02875095802252,0.922072829286315,1.0912868512868,1.04913567158325,1.28582720753837,1.30965769730037,1.02420125221512,0.893241047881261,1.1178695514502,0.945680643779302,1.31586040839587,1.20569287570511,0.820431122383921,1.0661322651296,1.14920224619051,0.834955603044124,1.24757979350681,0.964003142764997,1.11069989953656,0
AD1AI,animate0,0,0.553642500744748,1.3714785800463,1.48740203868965,1.05902515536672,0.735809155605999,1.31637457713139,1.01103906100562,0.746283625843361,1.03677472780239,1.08430594821138,1.23391773829977,1.26516582281899,0.946356807112242,1.22938459230115,1.4329226415297,0.942837523062618,0.8352148917859,1.17363139116006,1.1025449335752,1.15536636338079,0.889419780932443,0.72612716465589,0.761971312529891,0.866326130729749,0.901123304818453,0.737600683203346,0.701232986813712,1.39277328703095,0.696756038812344,1.32400145795078,0.951332988128787,1.22467927580898,0.83006721759663,0.643026299641873,1.0609150415227,1.17696733779881,0.963758401142012,1.27483327468347,1.15343580192963,1.02318836242806,1.31797050576487,0.697539988075935,0.840246088271667,0.706160236115521,1.09123994862854,1.30675551184769,1.13150778624808,0.882584998657615,0.879155794063438,0.859497015734703,0.755361683989088,1.34555623661965,1.07278990963039,0.620850554366011,1.27847431409945,1.04155562654187,1.19660703548853,1.45784925894749,0.888384321544347
AD1AI,animate1,0.553642500744748,0,1.2220311603466,1.23183288897696,1.17949727867716,0.83938022419435,1.03947231415615,0.957426718611465,0.78873790513199,1.2553465456446,0.930182481517652,1.13047984445909,1.0987000315387,0.983781483714406,1.05619962289216,1.4203742483266,1.11186156513076,0.817048552060401,1.13044617355797,1.27264053387015,1.04758773667858,0.830468194046769,0.771454017560088,0.848064376161118,0.827485923048617,0.996592050327456,0.762883652767667,0.722085911790335,1.16967972212964,0.620281776388879,1.36453805329925,0.880332273313952,1.37011289300432,0.668080215984576,0.72362356949231,1.1271978768484,1.09332697206285,1.05169979188885,1.27371381734111,1.31649928063581,1.22183809154336,1.2721506096337,0.95703236192033,0.721579840226363,0.796243873334164,1.04818069098081,1.08436627739108,0.797824011487236,0.731343438120357,1.0760027473147,0.834555573122827,0.684953730567804,1.14444855672774,0.857361695350807,0.75840820581619,1.13327183629275,1.1011941153804,1.1969573724797,1.26466231582736,0.973365489221631
AD1AI,animate10,1.3714785800463,1.2220311603466,0,0.778909651876909,0.732296452291198,1.16145697641205,1.14393557277961,1.11561569493977,1.2242851977247,0.886926799999061,0.974267173766939,0.992511392639311,0.987986333384147,0.993909889330152,0.908425328308059,0.723471043321174,0.970795554645455,1.20435860029404,0.949908536749931,0.66833811995336,1.10678440501065,1.00884811732799,0.895369687433007,1.02900098423053,1.0559867313026,1.08526820562644,1.19923989054689,1.17517356691112,0.738914753190335,1.3172043157805,0.816482457386579,1.10786684820547,1.06400636105288,1.09774983034467,1.1798996885876,0.820616350828821,0.849103769804677,1.09094474681364,0.697943117720676,0.903483589493871,0.975231774973257,0.869259450320909,1.03898396062003,1.06177924819948,1.02875199563832,0.747471597023492,0.785300692665911,0.983058301875449,1.1376860371942,1.09379187122251,1.01634753523743,1.0536157665062,0.966286755799538,1.06654199330711,1.25420279128483,0.748447955070327,1.11363792011906,1.1395576404692,0.915374274704843,0.980016155486573
AD1AI,animate11,1.48740203868965,1.23183288897696,0.778909651876909,0,1.08054637594274,1.34554119334402,0.675192375279461,1.16481603779947,1.22282603513157,1.02967933393593,0.854410446419447,0.904280477192442,0.781598746548735,0.968577085085679,0.784292318262788,0.713643040305904,1.16461117445918,1.08111149834666,0.835453769447077,1.07476821118661,0.888125507811802,1.07619665147787,1.29006380691883,1.25586861491825,0.900376926477121,0.961456999946069,1.12735940691879,1.18009682822974,0.714411930266637,0.948450555052651,0.595575632421635,0.963357616019435,0.905447325818781,0.997631387957879,1.22733708863185,1.13195086133934,0.975007945538178,1.0532112435205,0.722448426353281,0.860841614172914,0.903994338579179,0.810159118071044,1.29479297647966,1.05602858694131,1.36283420529784,1.18962544490558,0.606733088480796,0.877390377756989,1.08050484221792,1.28882810665312,1.1147241240268,1.17791147402096,0.696695979476052,1.02574239668953,1.34194386126643,0.715987732798778,0.768605357938065,0.921590514396311,0.632270859941341,1.0076596337385
AD1AI,animate12,1.05902515536672,1.17949727867716,0.732296452291198,1.08054637594274,0,0.9911299696458,1.2389675334679,1.07744334910035,0.874865540491809,0.70870019359498,0.849414108778314,0.864980263438574,1.25327695473222,0.860130861840121,1.0639306272706,0.853945780113235,0.995860463316628,1.02425312351381,1.02735268072434,0.612783473671779,1.12531111518215,1.0917243570502,0.617961025999377,0.741714882113623,1.03838623092295,1.17068454104051,1.20782029316171,1.2566611336748,0.877632066924103,1.22394372139577,1.00319591856983,1.32446103358942,1.12623229134278,1.20954886378925,0.900010370848253,1.09342250468597,0.920501179470853,1.0767174542212,0.703568528008648,1.09485700478612,0.933753771748604,1.01655809012578,0.612117691866805,1.12752718573725,0.971754511776082,0.688770135619456,0.999095763089222,1.37719519277289,0.985057074124083,1.04484371884022,0.751178427027439,1.12555131737382,1.12087765341233,1.03428174303301,1.08523882416271,1.0061547959161,1.33681514465351,1.22081103586374,1.24762172541721,0.819107859217031
AD1AI,animate13,0.735809155605999,0.83938022419435,1.16145697641205,1.34554119334402,0.9911299696458,0,1.11167506578015,0.922622220015712,0.711870615985118,1.06789484244906,1.1394192578614,1.09070501351457,1.14328848273157,0.957093499705209,1.23606960709273,1.36113483568695,0.997447107982583,0.889996887802315,1.23402243784108,0.90662406446393,0.857644493932509,0.903347270882332,0.975121348103536,0.527073724055872,1.09927050022432,0.987552783671089,0.9790398877895,0.881226965636187,1.22952569921342,1.00676934256702,1.28051064912834,1.11229703546766,1.10826796814276,1.02917259683526,0.752753794800355,0.97183839727893,1.08262235251466,1.05128766917629,1.39556984615557,1.1455783196372,0.935965658327993,1.08243596194928,0.841228086660653,0.774652424432783,0.749358803744079,0.881731860294223,1.11160393110463,1.19558012407309,0.753224738079825,0.924926026822819,1.06003105226308,0.945897586693127,1.15293590936033,0.929038149675891,0.815791192077994,1.18803398119098,1.09548770998234,1.05627040898588,1.21413507202462,0.956438282469878
AD1AI,animate14,1.31637457713139,1.03947231415615,1.14393557277961,0.675192375279461,1.2389675334679,1.11167506578015,0,0.830112429060221,1.07410646566252,1.25117857241912,0.931139969154492,0.826424411592712,0.569199361425104,1.25177866337764,0.803466911290051,0.883435755398763,1.13409087148307,0.909403599560727,0.866861429088051,1.25130669040264,0.680524644033132,0.95233985613723,1.38668265848429,1.15578628033809,0.933025219098783,1.15064552485421,1.03636287421337,1.0539733109384,0.901367240176843,0.816662348162016,0.93302548144666,0.97578865614355,0.8305837766798,0.911635791273458,1.30385738878423,1.07159755040755,1.04889649730342,0.998514134936886,0.967655187443278,1.0449174932198,1.1697741312533,0.889579569610781,1.18750850372914,1.12062581717996,1.28172717565521,1.09238697025722,0.863783020507948,0.799149036484687,0.81915835311633,1.27992646385728,1.03739638820031,1.22789012841421,0.394893243429623,0.908567452939825,1.15387584843137,0.965970110690545,0.841467787756196,0.780050024279808,0.648951061804893,1.19776761773301
AD1AI,animate15,1.01103906100562,0.957426718611465,1.11561569493977,1.16481603779947,1.07744334910035,0.922622220015712,0.830112429060221,0,0.712702324228559,1.23041510608428,0.647296814224811,0.623597909071386,0.882620610581199,1.26151991955417,1.08800130315087,0.888133918315233,1.05125965203048,1.09412310787337,1.09449333630412,0.966276082976648,0.976346162821015,0.886080098075662,0.975369273337765,0.923394117545141,1.13213602015355,1.25691335805296,1.09564393041646,1.03788567607778,0.789940385809377,1.08628750461155,1.16566810685159,0.928050317099834,0.974049754149748,0.96004362068085,1.07275183710686,1.02587173373926,0.703484540858005,0.933488432025829,1.10558371677341,1.20916116357985,1.14836532900333,1.03564282050387,0.932938085935946,0.993283278061857,1.10299572788735,0.895657571384464,1.13824415183902,0.993814476406753,1.00825912590863,1.06468636001191,1.05046942723544,1.0239373107925,0.93636758673233,0.690959127189581,1.05587701137941,1.20297827837358,1.0433156948569,0.941976860713428,1.07745588245537,1.16458761478005
AD1AI,animate16,0.746283625843361,0.78873790513199,1.2242851977247,1.22282603513157,0.874865540491809,0.711870615985118,1.07410646566252,0.712702324228559,0,1.03147485115911,0.786655585763476,0.952734349342175,1.04344055125104,0.976897297076726,1.22093266461124,1.14832644569325,0.948753623989945,0.881335742804369,1.18722557220032,0.940108185091098,1.09877107119007,1.03526468252348,0.838114208214912,0.731483669532337,1.09137700943655,1.04449520285173,0.997746584859203,1.03795541071931,1.18719003357633,1.10044682355662,1.14744519944628,0.971384440179631,1.21799971085029,0.891891348056437,0.800439352809865,1.19990234016586,0.920967001897558,0.988037857383215,1.16577041591152,1.22582686321214,1.02454828920906,1.12512704355877,0.81907302137868,0.970319384394976,0.888659250390477,1.03665845562713,1.14704966832726,1.18769927654907,0.714934301865845,1.04700427457083,0.870544364318534,1.08091535074928,1.10004319648551,0.827662298075238,0.880278457663615,1.31414671445917,1.13389638548747,1.1940915363802,1.3171294065723,0.907607793654808
