Participant,LABEL,inanimate0,inanimate1,inanimate10,inanimate11,inanimate12,inanimate13,inanimate14,inanimate15,inanimate16,inanimate17,inanimate18,inanimate19,inanimate2,inanimate20,inanimate21,inanimate22,inanimate23,inanimate24,inanimate25,inanimate26,inanimate27,inanimate28,inanimate29,inanimate3,inanimate30,inanimate31,inanimate32,inanimate33,inanimate34,inanimate35,inanimate36,inanimate37,inanimate38,inanimate39,inanimate4,inanimate40,inanimate41,inanimate42,inanimate43,inanimate44,inanimate45,inanimate46,inanimate47,inanimate48,inanimate49,inanimate5,inanimate50,inanimate51,inanimate52,inanimate53,inanimate54,inanimate55,inanimate56,inanimate57,inanimate58,inanimate59,inanimate6,inanimate7,inanimate8,inanimate9
AC2IA,inanimate43,1.19834721262993,1.18240207531544,0.96892422282873,0.964945852966336,0.998915658223297,1.09829762375354,0.972140048246771,0.707615492719837,0.797544926546405,0.941833343805483,0.947501926067489,1.15505376266985,1.30243432551907,1.10791811428362,1.05391877563152,1.35568573560601,0.89733614967991,0.872394150089187,0.775392397037192,0.86031680326475,0.894233723436949,1.36025151348061,0.791340585971074,0.950493469668275,1.26372604358845,0.983344961102281,0.861968356632739,1.05010012855066,1.1138599216955,1.04184494854114,0.982374552214274,1.2416551762388,1.01933025618315,0.974062640387611,1.0594633384027,1.30580048558225,1.05573429360628,0.973866687394841,0,1.17740551546258,1.13051243347049,0.968627649512814,1.24884218378569,0.936716570001245,0.972803765932427,0.974643698029572,1.10743065065485,0.854703779168146,0.930884944168394,0.851755620876375,1.16858156439085,0.934646552446836,0.975294657722165,0.891778011120933,0.979775221578181,1.1490229733548,0.87395386952603,1.1360987832039,1.09732332762711,0.958697267631954
AC2IA,inanimate44,0.982455944519506,0.874910029052249,1.07499813428847,1.07747057822408,1.01448486376297,0.724305089752677,1.25070157025451,1.1788089378282,1.41833520239684,1.18154008684975,1.07210971374951,0.850809223624385,0.469826671287415,0.80882900574868,1.09835883564586,0.554932030349438,1.49155493332838,1.09902169365258,1.33243956358544,1.20995872216024,1.16831318994031,0.543918877784612,1.28865166263354,1.08287927458773,0.57131566237582,1.01607815807909,1.38421439120474,0.490159139870047,0.863128791321796,0.96557800631759,1.05429683549394,0.911831417949114,0.716391820337447,1.12544388788118,0.956756757452302,0.642512572881725,0.744428519938038,1.08487656534244,1.17740551546258,0,0.893097106936973,1.06524501354734,0.93540660755123,1.09961644517046,1.20531209697633,1.02630485411605,0.662099775661722,1.37391890185435,1.06901368191307,1.28257006736196,0.909583819610832,1.13335195354078,0.994881531122195,1.10172309822073,0.766963283124208,0.585364609852449,1.28787744358784,0.778302824426706,1.09892584249528,1.32882397623498
AC2IA,inanimate45,1.10781359593564,0.971067781534253,0.962215870817044,0.970328658861165,0.825342848256488,0.940790280159212,1.02869732345029,1.17109373112253,1.0770580446088,1.03987101637777,0.974915624287238,0.914713056384488,0.898512636671764,0.990363140755914,1.03077482008734,0.999706732642104,1.20100220638808,0.964136793664568,1.14785187509118,1.26690977441152,1.05234841876376,0.878422072718167,1.07368638664839,1.15548374048066,1.11335753546013,0.976326856702006,1.11372959445526,0.871379303230265,0.968017722167464,1.08034488439969,1.02623302482406,0.984193526638972,1.07328798161187,0.991983826492882,0.975233398801536,0.946146763486208,0.99560248219491,1.04883819464123,1.13051243347049,0.893097106936973,0,0.777071991107465,0.866314092143237,0.868142061743498,1.00474945671612,1.05570522281251,0.814125648812576,1.01255993001328,0.941467959858594,1.26559028348191,1.04177199834572,0.975987875255112,1.07791896080354,0.950116062739623,1.15275039951266,1.00269140295748,1.00746952422708,0.828749561897946,0.968188127697987,1.05021817946118
AC2IA,inanimate46,1.01734624166946,1.03579380498654,1.02909334452622,1.02003910796071,0.835619729458225,1.06593943849581,0.997993014567135,1.08180838460031,1.05735330851869,1.08253388435328,0.873336699601583,1.02184322997619,1.15073773209647,0.971045799352457,1.08680207185169,1.34858333191621,0.973798309871732,0.948892002770201,0.711118657989422,1.03719716248224,0.888327289686731,1.23270948469133,0.940439213421418,1.10651488537518,1.16766189255351,0.905811149263552,0.808503002430465,1.059181620381,1.06996591443091,0.915185568408886,0.822391318593661,1.12586957271047,1.19339763481432,0.870421538283365,0.926691956476556,1.26269024422342,0.97086418265143,1.23563073192675,0.968627649512814,1.06524501354734,0.777071991107465,0,1.05338998772335,0.89144919234209,0.93643072770159,1.18727525847531,0.902033108933504,0.787326434036079,0.992647885099854,1.05684355349999,1.13796093123801,0.883032557591625,0.906433072804618,0.893996666167545,1.05817368621335,1.22040309976475,0.893065087455909,1.03643703199179,0.876003705052447,1.0510889103116
AC2IA,inanimate47,0.994369589969561,0.620025429249543,1.09482766784074,1.04906539275793,1.0548938179879,0.775743818010133,0.930811472804713,1.29715716699759,1.04996177445743,0.919990092228792,1.19113303179648,0.959390022882767,0.890408496093366,0.922758698208676,0.906622770161687,0.628301575807977,1.13887783641436,1.12422647413258,1.16184157287577,1.24415438488778,1.1136929819425,0.649452259669634,0.998190302096218,1.08842635761193,0.7962650579572,1.08161458664485,1.08956254161995,0.859860982400638,0.952716155071271,1.14226636271068,0.924923702565187,0.797307375046529,0.816410237331038,1.04932965579527,1.01315321566643,0.749741852855336,1.1228955769907,1.02396621100463,1.24884218378569,0.93540660755123,0.866314092143237,1.05338998772335,0,1.06712226783819,0.989836976704779,1.12753682487641,0.766324825120094,1.24226852075543,1.2936503105311,1.28325222221938,0.585443400110279,1.03834381740003,1.16229117929331,1.3111123978061,1.03509840856207,0.925383503213366,1.24925434147491,0.851931129495,0.929339079152877,1.18315168076727
AC2IA,inanimate48,1.02736182794425,0.871712227760901,1.09868523168102,0.988060681692544,0.905885959611037,1.20055853178135,1.04118220681321,0.945140738889847,0.908599303597748,0.999722625970902,0.921585421590631,0.864851051326412,1.1123204999179,1.00980761373278,0.963430151233634,1.18789196595815,1.0123501844088,0.97281195450271,0.951457502969941,0.974584029631571,1.07888849483914,1.07634163327758,0.788624294525207,0.931415098359706,1.06689234864358,0.907289349873736,0.933803526980037,0.936790768461162,1.04488204177342,1.12995330849052,0.991477054531001,0.997256078759032,1.21448985939722,1.03899260136994,0.919391466345788,1.13803606774648,1.07394342061289,1.12256344248487,0.936716570001245,1.09961644517046,0.868142061743498,0.89144919234209,1.06712226783819,0,1.00944671632709,1.00382148324248,0.980754959293477,0.955118517134188,0.912555603414764,1.00160230369634,1.1027696969,0.992202447820082,0.94324374345956,0.933356585610681,1.22314830558236,1.06469785870671,0.832265394369606,1.02625299932928,1.09626057706906,1.02202287482614
AC2IA,inanimate49,0.953651669710604,0.999758123423675,0.924550816828191,1.03163607391825,1.04216293171216,1.04064863647934,0.983479671412638,1.00485685864767,0.977324442056555,1.07257721125475,1.07716299688066,1.00250891686322,1.04682280215607,0.980569859083082,1.05446205620986,0.976239495852129,0.75871828153555,0.775142090864355,0.822919306070848,1.02057151368279,0.962196989552662,1.07087954121043,1.05698078005687,0.924370741377426,1.05747178476995,0.962097392014198,0.948060699673626,1.14814367052672,1.03757071377767,0.974085316422929,1.03592406251479,0.97107136393976,1.03341781323791,1.06662362703133,0.969679738976704,1.05535384856908,1.02228718408014,0.975719196971554,0.972803765932427,1.20531209697633,1.00474945671612,0.93643072770159,0.989836976704779,1.00944671632709,0,1.14976509343776,1.14547693543209,0.956760036133035,1.08443254060911,1.01432833480028,0.887748868024295,1.03621846277507,0.937527883739187,1.08183682723611,1.05421303748133,1.08217094202552,1.05111205456503,1.03842642781657,0.868982557242739,0.893834255706802
AC2IA,inanimate5,1.02668572076557,1.17685589435072,0.822358879094343,0.985935026994939,1.06959789857746,1.26491219140058,1.03668424855262,0.86715675230758,0.939804091172997,0.908154601975012,0.949780336356823,0.923729793972781,1.10806188783321,1.15177207961296,0.904696383021098,1.15839722031787,0.974239136151831,0.934232172454484,1.09552755781932,0.761221989838919,1.05954459785733,1.09692849558986,0.782998481167514,1.02529440011696,1.16160607240485,1.1435259028812,0.948289863874424,1.17270780714516,1.01095423987082,1.14129611838405,1.05249308138163,1.13214102116542,1.22588819214493,1.09190903684365,1.10040533651274,1.07448894429794,1.02397835830216,0.797181200782998,0.974643698029572,1.02630485411605,1.05570522281251,1.18727525847531,1.12753682487641,1.00382148324248,1.14976509343776,0,1.18959162608689,0.805481522170548,0.823843634000662,0.762824082470702,1.26820549496511,1.04424339430098,1.05911469558972,0.824322947081764,1.05802107497919,1.22213523125798,0.727541878207459,1.20912941882042,1.07810243436102,0.909515094187323
AC2IA,inanimate50,1.07311851260055,0.761533554935809,1.02525479283939,1.03456027800889,1.01288058600417,0.842188515886717,1.1062543042565,1.18360158780806,1.27025305722709,1.04877541214642,0.844282203889592,0.884738809001268,0.79954028062409,0.936078578226436,1.04015882670698,0.669331958572866,1.36764539824983,1.10759942283779,1.03089890345254,1.24129496098342,1.15146587442879,0.815539206487579,1.15980071407076,1.01448577254655,0.786866379833946,0.954172177064686,1.0301083461206,0.568655621403174,0.98506753127767,1.07790648331116,1.00252503156692,0.875579055807443,0.930123373001809,1.05793553726665,0.764744551826448,0.784408698217549,0.845758214728162,1.23931627355669,1.10743065065485,0.662099775661722,0.814125648812576,0.902033108933504,0.766324825120094,0.980754959293477,1.14547693543209,1.18959162608689,0,1.2880776199517,1.12345755989826,1.3215528860119,0.718222548867395,0.984917277338983,0.938780054803744,1.15627426007471,0.993195170729736,0.71722120526073,1.32031057521438,0.718585444945928,1.04219157806336,1.27018415935009
AC2IA,inanimate51,0.894076955064279,1.30257258102352,0.800237885093252,0.90062388532781,0.97975581383822,1.47804461604492,0.891191457950653,0.651946930055018,0.819165077260642,0.788429711976088,0.90289872084735,1.29383404594748,1.46763543883255,1.2866335182736,0.992674643906046,1.57683894493169,0.700735411478357,0.841863946363029,0.736767028798117,0.576105903960192,0.879005951707136,1.40708796561533,0.737183762590595,1.10536128559331,1.53477987485615,0.933381928256336,0.67305127768971,1.40102983455119,1.00308811362738,1.12011606081055,1.01140604761927,1.36809458298894,1.53101141898389,0.782340229844666,1.15984376882476,1.43794982338672,1.09798406741899,0.79967474244205,0.854703779168146,1.37391890185435,1.01255993001328,0.787326434036079,1.24226852075543,0.955118517134188,0.956760036133035,0.805481522170548,1.2880776199517,0,0.836747539785459,0.545021511567205,1.33574182467319,0.758263033291887,1.05603098684587,0.669532786405968,1.26034839654391,1.42054434770054,0.517192787071712,1.35400065131419,0.736424832393625,0.629111898200059
AC2IA,inanimate52,0.99982285921472,1.32170999843183,0.959034820384967,0.85247674463077,1.03577625159552,1.33420192176899,0.897808186757615,0.784298532691979,0.913278009971316,0.982195736400946,0.696865974279108,1.07102293025486,1.1556573194255,1.1760252875458,1.10012487744606,1.36030008132578,0.920026625117572,0.971530856690312,0.958969801713407,0.840959694362476,1.10566231363595,1.21698528459029,0.890486392720703,0.962062705237795,1.23309981302954,0.857377944715872,0.937717201136129,1.09793191316249,0.966752420399307,1.14646784384438,1.09104811040229,1.28351574247231,1.27574236232424,0.972153539510428,0.8952291203434,1.23313429631226,1.0043506906064,1.02877850228528,0.930884944168394,1.06901368191307,0.941467959858594,0.992647885099854,1.2936503105311,0.912555603414764,1.08443254060911,0.823843634000662,1.12345755989826,0.836747539785459,0,0.779067147090393,1.36301764107467,0.941429464696556,0.970577949081221,0.519915405648366,1.21872711764346,0.88832347164707,0.704637789897366,1.15863098550624,1.08372929527515,0.858120536676283
AC2IA,inanimate53,0.951787313119906,1.38322844702492,0.854268439942251,0.883441388918201,1.01379341994187,1.47927981519706,0.849186784506484,0.538227908753764,0.807910948409943,0.677818805648088,0.764187829706499,1.29622667115164,1.45652420700928,1.23465113270772,0.957049065584168,1.44036195876703,0.653189837627229,0.806303017314297,0.873472509133374,0.404820523223355,0.892478500467867,1.39159825595935,0.772095515565284,1.01075138515389,1.44871321750856,0.976557442932273,0.789687110880894,1.36585472355088,0.844321598426233,1.16186499975889,1.0625666499628,1.37647256582585,1.40455814482286,0.778121130436574,1.11492190716784,1.39445185796753,1.15864445532949,0.920586337132777,0.851755620876375,1.28257006736196,1.26559028348191,1.05684355349999,1.28325222221938,1.00160230369634,1.01432833480028,0.762824082470702,1.3215528860119,0.545021511567205,0.779067147090393,0,1.31415380674086,0.868257075937621,0.992441467178224,0.616723418951735,1.26059988582176,1.24666572371166,0.649016302625497,1.4560441752127,0.994124586050278,0.674260465401239
AC2IA,inanimate54,0.997216484424582,0.643765540559633,1.11732534474628,1.13148394167152,1.03998939600121,0.693279753378813,1.04465882148106,1.27643827485256,1.09869827900386,1.0630694552753,1.18088195132533,1.04218062309317,0.772013369316346,0.886203239099504,1.03679978288543,0.435966094679733,1.10247922536551,1.05094706569035,1.1720801154373,1.26605996936767,1.22645875769202,0.640538205585504,1.12242832488405,0.940453247673311,0.707105783496369,1.06220605528533,1.13195775263876,0.829088996346329,1.00574410236571,1.03670320056899,1.03083698210073,0.770792910308802,0.705213775682211,1.03558679223497,0.89456798293328,0.763436767532633,1.01501120447054,1.12492336207002,1.16858156439085,0.909583819610832,1.04177199834572,1.13796093123801,0.585443400110279,1.1027696969,0.887748868024295,1.26820549496511,0.718222548867395,1.33574182467319,1.36301764107467,1.31415380674086,0,0.992033790360541,1.05453294161522,1.47403560968409,1.00251110935932,0.868900562679011,1.50535401506549,0.814601767903144,0.901445996126911,1.19977265247901
AC2IA,inanimate55,0.954385597568006,1.03724902018264,0.900745114288133,0.964974507818097,1.08685067031991,1.23064034398694,0.944677801108271,0.815406562562878,0.916002938522878,0.920494737342999,0.976260785648883,1.16405231234842,1.18055456990238,1.26519008833674,1.03299063791944,1.23266893256627,0.863805822973974,1.0158039745046,0.917694497195917,0.861604592898906,1.02779355105084,1.10696059931054,0.815954131283626,1.0094065741978,1.23317959689096,0.948823656093995,0.910580325793203,1.12627220858221,1.00376367386676,1.0170830178216,0.990432885795623,1.19458156512797,1.21857362841159,0.624326610635653,1.03120480132877,1.232557175624,1.11355129450443,1.13857351767189,0.934646552446836,1.13335195354078,0.975987875255112,0.883032557591625,1.03834381740003,0.992202447820082,1.03621846277507,1.04424339430098,0.984917277338983,0.758263033291887,0.941429464696556,0.868257075937621,0.992033790360541,0,1.0142195279076,0.893725240030349,1.22458090136201,1.16166798607442,0.825471862436645,1.13307093125375,0.862623521012187,0.803450516507695
AC2IA,inanimate56,1.10719707327105,1.04872066772863,1.09081700014405,0.942064238959206,0.943077012534216,1.04408122124146,1.06922225113584,0.986918097022768,1.07190151003619,1.10557180821396,0.875886152226417,0.925635547145924,0.906559448564965,0.966979010071594,1.08589427619382,1.0047608545044,0.997989268519421,0.930185831738293,0.961050918876686,1.08068949323763,1.04868688895026,1.08931062198411,1.02090002766596,0.895764153758104,0.99589146627783,0.987620309525949,0.980711917205604,0.908932719356136,0.996184994947893,1.02839592957096,0.991162689963214,1.0580437421512,1.06878428249883,0.966899583734611,0.895189232142151,1.03732903994261,0.79007936198966,1.10694511418247,0.975294657722165,0.994881531122195,1.07791896080354,0.906433072804618,1.16229117929331,0.94324374345956,0.937527883739187,1.05911469558972,0.938780054803744,1.05603098684587,0.970577949081221,0.992441467178224,1.05453294161522,1.0142195279076,0,1.07869509155999,1.01353403636405,0.944963767212515,1.07672045105712,0.898219345027642,0.971107662290912,1.08774143729228
AC2IA,inanimate57,0.954583250786096,1.37050085710602,0.755584560416058,0.882989560469975,1.010725371531,1.42810144517165,0.969547847453481,0.709626814613513,0.917835115954114,0.923414967539664,0.719193731230628,1.10048969606814,1.27911165952076,1.29025599902786,0.97970093841852,1.49758397758941,0.893228000336633,0.943100814580231,0.818221581785635,0.64796286957777,0.93727820980928,1.35005179117566,0.789878248281577,1.07601359400708,1.34601598447447,0.921654395163313,0.825375538923002,1.18170715426447,0.981232079624356,1.05154810960014,1.06128697153746,1.28822126809077,1.37176999270227,0.870509019956183,1.03442461833334,1.32890910948262,1.0316720261273,1.0385015588529,0.891778011120933,1.10172309822073,0.950116062739623,0.893996666167545,1.3111123978061,0.933356585610681,1.08183682723611,0.824322947081764,1.15627426007471,0.669532786405968,0.519915405648366,0.616723418951735,1.47403560968409,0.893725240030349,1.07869509155999,0,1.22344180395869,1.07548997042185,0.538288869225638,1.23988835886118,1.0541779046674,0.720512765264756
