Participant,LABEL,inanimate0,inanimate1,inanimate10,inanimate11,inanimate12,inanimate13,inanimate14,inanimate15,inanimate16,inanimate17,inanimate18,inanimate19,inanimate2,inanimate20,inanimate21,inanimate22,inanimate23,inanimate24,inanimate25,inanimate26,inanimate27,inanimate28,inanimate29,inanimate3,inanimate30,inanimate31,inanimate32,inanimate33,inanimate34,inanimate35,inanimate36,inanimate37,inanimate38,inanimate39,inanimate4,inanimate40,inanimate41,inanimate42,inanimate43,inanimate44,inanimate45,inanimate46,inanimate47,inanimate48,inanimate49,inanimate5,inanimate50,inanimate51,inanimate52,inanimate53,inanimate54,inanimate55,inanimate56,inanimate57,inanimate58,inanimate59,inanimate6,inanimate7,inanimate8,inanimate9
AN1AI,inanimate58,1.13009116169841,0.76533376779267,0.786598156839747,0.662656475118004,0.829240269150844,1.05552450841867,1.07717393052908,0.930758336280213,1.04578841525863,1.02199245483005,1.19779700277435,0.865762089037953,0.801963206288598,0.964333234239985,1.06744004218997,1.38312382467838,0.938726520920451,0.903523329230139,1.08456228965313,1.14994189377089,1.13937197269492,1.13208921858303,1.22738052393125,0.984625426343098,1.0788028299802,0.906321351263114,0.636260714462054,0.788283421474494,0.72932470656784,1.04078303578356,0.955983345068297,0.939906796288543,1.03827582911809,0.780995231011528,0.928121350572074,1.15611702133826,1.23674321206339,1.06752939324226,1.20591496261059,0.834899593214756,0.927953224793441,0.85138393244401,1.03822408834559,1.05874829493182,1.19844890954738,0.881612261602991,1.14607104053775,0.951555038513955,0.843813674995753,0.820801425100295,1.06362234440423,1.05510171688722,0.728339681564322,0.898393117424787,0,0.98994544262555,0.961440321534268,0.995306251572148,0.83571323779535,0.909817511316154
AN1AI,inanimate59,1.06240627469117,1.0959879532171,0.527872793545614,0.808491938728262,0.982540762473936,1.15143316890417,0.775766395884454,1.10386968632473,0.938449899655657,1.01876754374826,1.26399723997565,1.19891550519068,1.19790709644391,1.47434651132652,1.16696002694759,0.950755228397268,1.09145847802001,1.01861041315723,0.891040187268591,1.28235528057171,0.877514498094323,1.18810077534954,0.919222783232182,0.835051959279718,1.05734826988301,1.44488822323317,1.18382408582467,1.43426720839757,1.20969130617997,0.778860945452662,1.14281483519208,0.961180362648467,0.790372022410625,1.18375763106292,0.835633259813079,1.30892634968313,1.00561216933587,1.47598721351713,0.827715395554864,1.27145689603514,1.29668848746582,1.07337820348243,1.25590576843171,1.30247847749538,1.09693118072405,1.38274357701808,0.942014144500325,1.12966114861915,0.668798001637583,0.797738377290836,0.934935965460468,0.628041093383418,1.30862408844795,1.14756407037288,0.98994544262555,0,1.19302726644044,1.2924687505412,0.518851371558944,0.79004163948413
AN1AI,inanimate6,1.00662779215641,1.05908751085426,1.0529736913735,1.23138154721846,1.09205733568061,0.93244256170629,1.08178161287781,0.956206460542493,0.897137835455205,1.09118715704443,0.857940344398395,0.844018505331332,0.543522299363991,0.539832020284192,0.9483962404197,1.21903224607524,0.834515735836916,0.92763916290034,1.13408846743506,0.799816842871222,1.21591030889329,1.14245644579834,1.05564451897956,1.00282310985118,1.28477571731053,0.767680679078436,0.825298615732035,0.859768123153106,0.703272432191991,1.05252696520368,0.785208062584122,1.0428944306275,1.13218503140632,0.749156888244068,1.07632442910747,0.771305939990972,1.07639719794031,0.793843208741399,1.26456437045777,0.788874854242944,0.832429359128053,1.01166031451119,0.656115025861025,0.759389840637699,1.15941231021822,0.903716088589548,1.05265427548702,0.838657325830087,1.24932194358539,1.01260814105755,0.765275877198235,1.09577687008467,0.767972051495894,0.878881200104512,0.961440321534268,1.19302726644044,0,1.05555159756711,1.13660707122463,1.00139927141076
AN1AI,inanimate7,0.812533187708946,0.942846468469008,1.33556618144983,1.05290517918167,0.797549635770388,0.826764886840961,1.33472658238447,0.743176593087747,1.12523385317362,1.12261016090766,1.04084848184173,0.916997488773333,1.00587471737707,0.963462792934762,1.00504141013944,1.19233345502474,1.0932439066716,0.976168432213745,1.10241547144597,0.895123204687114,0.876992768038817,0.509278492551631,0.929343682536336,1.31682815509697,0.859513099840057,0.751496491966462,0.966723578848417,0.875238029039757,0.873283755344581,1.13853467612064,1.06458206385742,1.02432770764989,1.12750788597462,0.849106536257639,1.18631602804092,0.812640982490265,0.601042356179229,0.697148112701568,1.00537552049817,0.912934986992672,0.595890912176113,0.982976861800814,1.06885286767696,0.832064565312835,0.759474035977553,0.894147875041184,1.26483777059156,1.0459876598184,1.23712024745836,0.880182809224618,1.11010666836089,1.08665957246051,0.988791854043957,1.22906452199153,0.995306251572148,1.2924687505412,1.05555159756711,0,1.18032259594187,1.15406582241392
AN1AI,inanimate8,1.10357957752871,1.00084218373584,0.792233064042661,0.672217007591591,0.757231916296476,1.0790174342412,0.988263578501355,1.0075528610634,0.859623770263357,1.1133949608243,1.15133668128765,1.26946656953128,1.11689074184778,1.40552146159631,1.40553063405373,1.19119800950309,0.886556543817651,0.747170508028008,0.999022060066741,1.09829090823693,1.0563030818972,1.07363057775812,0.846574577401298,0.933601340038775,1.07553842604295,1.15424493806652,0.961351202740842,1.13880269077638,1.09617042126238,0.926210539441266,1.16187547198444,1.00208284416848,0.9506384272526,1.02486036450412,1.0487014343533,0.987607710712572,0.920041080414245,1.41020312755785,0.856155898774413,1.22975082992235,1.07335410752308,0.839714106010682,1.33325180237559,1.07184926581938,1.1680755342279,1.28717257436418,1.06763294356032,1.16368674489376,0.894330228414101,0.815377778108602,0.957935164858734,0.559714673681617,1.17703871434972,1.05188360506214,0.83571323779535,0.518851371558944,1.13660707122463,1.18032259594187,0,0.760292583846087
AN1AI,inanimate9,0.985163727880206,1.00032123675515,0.858231230893566,0.927302504790354,1.09415950611785,0.931581513460789,0.958569375580473,1.18061777351953,0.988438975878909,1.10738627117963,1.11508997183202,1.1192827496062,0.841949352035745,1.20943422286036,1.24606784765301,0.997947925847038,1.23949293760549,0.881978055590644,0.813627200676011,0.985518312129215,1.17011967343309,1.18963391627797,0.92761975054637,1.02183385389135,1.06850916577498,1.19461957445571,1.03015829406475,1.07199010624823,1.19067670528621,0.818740836467781,1.05599782627465,1.14439149772653,1.04278623115337,1.12998818186765,0.959272137557057,1.04245560908459,0.952635251947538,1.27823002338525,0.796257949134841,1.06167756052532,1.22832611134919,0.963632934891251,1.07787664427672,1.0697550601192,0.986760905308296,1.2709026910259,1.01557701277335,1.21132258190179,0.877309342117061,0.851992940985662,0.793492848100655,0.861371235864105,1.07270659355374,1.26178865926179,0.909817511316154,0.79004163948413,1.00139927141076,1.15406582241392,0.760292583846087,0
AP1AI,inanimate0,0,1.25654460249974,0.870760854754174,0.937668642991279,0.801427064369714,1.17697973934749,1.41795432302886,0.968440358351556,1.31141215951137,1.36643372391219,1.04642667390609,1.08211227469933,0.663609081203087,1.32561358459875,1.33186110363616,1.32009210654984,1.10142409236957,0.753538290941954,1.41708819030331,0.828702195495531,0.98766024303444,1.05000062971601,0.364999979381261,1.49336229405992,0.840682479731551,0.914625119440024,1.04903061664238,1.14713374613819,1.02520835847526,1.08962143219095,0.76309389749843,1.42520001472123,0.721654656694385,1.20247139015318,0.375343141434916,1.45232684168537,1.08895191906239,1.15998733541644,0.637926874249302,0.80982732385157,0.854830645157721,0.788521926100726,1.29716219095179,0.99426013944636,1.25615353287889,1.32578183957877,0.608174198182917,1.1937334385604,1.38349698476055,1.04331647414789,1.04573207023408,0.966966142019854,1.33764513345743,1.08304934915849,1.0664350088889,0.866183215105826,1.07404850921176,1.24360004122968,1.29905466458176,1.32490649627706
AP1AI,inanimate1,1.25654460249974,0,0.678284782990524,1.3398620474322,0.965804858879221,0.768537563360201,0.924280541787879,1.40859276568033,1.04286284669261,0.563410518069338,1.12144690701305,1.08199825982154,0.860327212337207,1.11814891864324,0.778147053584303,1.00073823158725,0.943538075290291,1.3635232852345,0.913976171214925,1.0369020950804,1.07084515672708,0.910814163830913,1.06545484685642,0.990560528252494,1.19244541417447,1.39487555365628,1.07927097264558,1.19407524330967,1.04782300586729,0.773460631635161,1.03965940074042,0.877907775931789,1.21592959632435,0.726060992595362,1.14214913815112,0.518451567196274,0.896491093591803,1.03940902527185,1.05786939037258,1.07857597819181,1.33243828814209,1.06275783200842,0.913420378588586,1.14169653610064,1.05051698672487,0.611087664788716,1.20751043485137,1.0885226585987,0.825548326292129,0.780942529027011,1.06692109309665,1.04015396404178,0.868006772843687,0.807777189569834,0.727294373742006,1.08845190466936,0.960619105390158,1.16065758566962,0.795832736724257,0.670611539959606
AP1AI,inanimate10,0.870760854754174,0.678284782990524,0,1.48359978187749,0.521942929287631,0.58768838374354,1.28928050176055,1.44143956364627,1.13125480487233,0.748087273844411,1.05844311181487,1.49459385119576,0.522988702486726,1.63490915189341,0.674100506055034,1.241150784615,0.691557735538231,1.35450863549283,1.28835226091849,0.976100300140684,1.26129417009075,0.621122832912626,0.691051978461012,1.0294520652314,1.32768327563345,1.64743364781142,1.16612001678595,1.45473695221269,0.574480609728772,0.617949293188498,0.921978758971614,1.28758908619785,1.13064167461173,0.615332346784965,0.926632639094745,0.732891516269713,1.19482744105542,1.05516288612185,0.662783649968871,1.12257903984986,1.16056671353888,0.906649032593759,1.27030220618321,1.28173294779379,1.22115279905021,0.724986086793597,1.08865855639387,1.12603494374747,1.17724805156647,0.855287712038818,1.51569311010079,0.884993335159076,1.11409927179316,0.689872789461768,0.815185150814136,1.38760818292602,1.25849651313678,1.48429971101455,0.931224845131038,0.867238551188806
AP1AI,inanimate11,0.937668642991279,1.3398620474322,1.48359978187749,0,1.22726821664628,1.28042636902569,0.891500383212967,0.640306244935431,1.07947877135312,1.36037728579648,1.09513238262421,0.815287097188421,1.46425845050512,0.694600966216207,1.12411828749864,0.864338774839634,1.28221920583391,0.79701469993393,0.826043505350179,1.13324267531546,0.616786475291515,1.30013477877698,1.1156604544972,1.04582420608769,0.680251666812389,0.510725439156135,0.748635836153679,0.585199080905523,1.09839484000464,1.25642852192857,0.84410518717146,0.815774155429605,0.873362968219969,1.36578294446053,1.01327280609731,1.36976134118578,1.04906556222606,1.01158861997184,1.01382263214632,1.11238241003255,0.726905669431072,1.26879052754542,0.675025242760877,0.917285583172008,0.858192507471451,1.17183020157646,0.908563279007627,0.803327371295268,0.811103832824903,1.00817078957288,0.650407288779575,0.861467489284399,1.13844936167611,1.25510333271601,1.27714394710432,0.954559776303117,0.983443561231898,0.900944258614968,1.2657193980802,1.0819481366571
AP1AI,inanimate12,0.801427064369714,0.965804858879221,0.521942929287631,1.22726821664628,0,0.731283777946971,1.28908167925842,1.18251183258453,1.28067008588738,0.958260891533056,1.02158300880985,1.36821015326998,0.695147304482116,1.36449348877957,0.736838198549727,1.19089319652343,0.948574514692894,1.10625031831899,1.12359642923454,0.942624634044132,1.04433141406865,0.830347744936375,0.838506148005495,1.04398383390262,1.01324545287723,1.25077804299575,1.04057764453632,1.32527527269204,0.560369647145408,0.716246213157758,0.87465045694361,1.11865952010301,0.796136768114989,1.04704158728956,0.883254445211389,0.901401832545011,1.34711680263267,0.983098896707091,0.657007924903756,1.13957446305857,1.00057061529714,1.13887866594584,1.11713420423939,1.32142866067847,1.38155522849172,0.837104306230103,1.11977619543944,0.855575022300692,1.11791585318045,0.976027939853355,1.30731086163559,0.596590802106338,1.32615998988378,0.690846660018329,0.873228141109354,1.21035280590523,1.13070103357464,1.16081307828699,1.29777513747791,0.9810245863563
AP1AI,inanimate13,1.17697973934749,0.768537563360201,0.58768838374354,1.28042636902569,0.731283777946971,0,1.09071366450493,1.22032739530368,1.14285130912513,0.677587462358167,0.940094543425379,1.28866296617036,0.778422313555786,1.11014904724819,0.534687413493317,0.904398651872975,1.02038077045842,1.25541553414277,0.948162583560327,1.11966983108837,0.971557260704343,0.763652832165468,1.18548706280532,0.860039133151377,1.11388986544362,1.27337569746071,1.07281079483279,1.37032814129767,0.737967858676151,0.56354314938939,1.24017735684243,0.984367653622943,1.03031776674994,0.842974996801837,1.17317070506159,0.667813820152271,1.17473336665909,0.885470624342544,0.94598862881019,1.13755731405628,1.18069832257986,1.0591784860481,1.06467135501184,1.21828209008543,1.1008299581428,0.685591459174594,1.42245817721188,0.941773014768033,0.996213350330473,1.03229233909192,1.25538534114187,0.892524432683634,0.943504169220548,0.588071678665788,0.533976659765302,1.24686396951839,1.24277764998747,1.08761688422967,1.0775074868245,0.81368318304268
AP1AI,inanimate14,1.41795432302886,0.924280541787879,1.28928050176055,0.891500383212967,1.28908167925842,1.09071366450493,0,1.0459639055729,0.865800204542823,0.800832929454316,1.13719787775826,0.942481828957484,1.32708869607181,0.727923076295759,0.884559982560018,0.771993120620794,0.948998437816839,1.27664844510375,0.702125400695273,0.972786502758214,1.03962841886865,0.944857895047806,1.30847913085852,0.828461163449253,1.05922923536719,0.832178592920043,1.15128104187335,0.916357016453074,1.12485187690003,1.12935969595877,1.11602902655671,0.772352415664782,1.26116971548758,0.797724751861484,1.41835881454924,0.881809866851546,0.993733729997223,0.968644805998831,1.29155247944689,0.929813068988311,1.00423243437842,1.10622139598618,0.889512023470659,0.811012709137528,0.648426826046733,1.01101549834178,1.22506222588406,1.07062549822161,0.72154439286389,1.15626321511319,1.07590851326416,1.08979946224178,0.657718000725011,0.911130364962265,1.07062217697638,1.17407727000771,0.891507497128803,0.705075876479613,0.768048139028179,0.906846379370597
AP1AI,inanimate15,0.968440358351556,1.40859276568033,1.44143956364627,0.640306244935431,1.18251183258453,1.22032739530368,1.0459639055729,0,0.96009457829446,1.24156302832021,0.982273225234454,0.82386097459024,1.31337098612602,0.747485681799175,1.20880533406362,0.852261811313111,1.0327947368136,0.68394362278794,0.913343546204948,1.07167937443924,0.8126279401668,1.11922568561464,1.02813509210133,1.00005667365466,0.825743308862374,0.706095942237638,0.799738306782654,0.800932177417827,1.114120379308,1.32709871997353,1.12967867888615,0.981744721500199,0.94143910307502,1.28528451520085,0.945862341379412,1.3161730739687,1.08132220929446,1.00547221725045,1.18606854188946,1.00806176105498,0.699585062706364,1.06386891743669,0.888680817135013,0.687007415749277,1.02344298224948,1.2915750163998,0.908408078423041,0.929356092445723,0.914147650073266,1.17768532338926,0.80555140352447,1.08240121464601,1.03823424565611,1.22446326502355,1.16046907347552,0.776052915803276,0.832838613057245,0.802458390716428,1.12656928210746,1.24163143487612
AP1AI,inanimate16,1.31141215951137,1.04286284669261,1.13125480487233,1.07947877135312,1.28067008588738,1.14285130912513,0.865800204542823,0.96009457829446,0,1.04359951991466,0.770621709436663,0.873536515173631,1.05629956950584,0.925286153912204,1.21104050662921,1.11995270175945,0.743471387919426,0.885904650242878,0.995415948926774,1.18632516280869,1.30121964209519,0.941510920496393,1.07546010022285,0.692694466875303,1.38341376428372,1.12975057565542,0.998348189193831,0.859290680768673,1.14234896609226,1.18329702067793,1.24778056661476,1.14433041092931,1.29408313264337,0.608474762356348,1.21620321154783,0.928497511131435,0.888366599312672,0.978074363903216,1.21799269996671,0.886841805858716,0.970436795830309,0.673723452920755,1.02374441893653,0.724157295632305,0.851978327129779,1.21225682868086,0.950207578690504,1.136454884027,1.1077530272153,1.10086139312224,0.948311870701914,1.36014640114558,0.879096356252543,1.1450830976611,1.27584814954971,0.969239656597746,1.0342175505161,0.904124602677844,0.426014494203649,0.742442458800616
